42.50690491222986, 4.540821827302587
42.50782004705915, 4.501104975711407
42.50873518188844, 4.461388124120229
42.50965031671773, 4.42167127252905
42.510565451547016, 4.381954420937872
42.51148058637631, 4.342237569346692
42.5123957212056, 4.302520717755513
42.51331085603489, 4.262803866164335
42.514225990864176, 4.223087014573156
42.50484585886396, 3.269928333126328
42.505760993693244, 3.2302114815351493
42.506676128522535, 3.1904946299439705
42.50759126335183, 3.1507777783527917
42.50850639818112, 3.1110609267616125
42.50919274930308, 3.0812732880682288
42.55700854413348, 5.086837023198366
42.557923678962766, 5.047120171607188
42.55883881379206, 5.007403320016008
42.55975394862135, 4.96768646842483
42.560669083450634, 4.927969616833651
42.58827565080088, 4.183263397251893
42.57897178003643, 4.133632585010075
42.579886914865725, 4.093915733418895
42.580802049695016, 4.054198881827716
42.5817171845243, 4.014482030236538
42.58263231935359, 3.9747651786453586
42.583547454182884, 3.9350483270541803
42.584462589012176, 3.895331475463001
42.58537772384146, 3.8556146238718227
42.58629285867075, 3.8158977722806435
42.587207993500044, 3.7761809206894648
42.58812312832933, 3.736464069098286
42.58903826315862, 3.6967472175071068
42.58995339798791, 3.6570303659159284
42.590868532817204, 3.6173135143247492
42.59178366764649, 3.577596662733571
42.59269880247578, 3.5378798111423917
42.59361393730507, 3.498162959551213
42.594529072134364, 3.458446107960034
42.63494752709466, 4.878216786614594
42.62564365633021, 4.828585974372775
42.6265587911595, 4.7888691227815965
42.627473925988795, 4.749152271190417
42.62838906081809, 4.709435419599238
42.62930419564737, 4.66971856800806
42.63021933047666, 4.6300017164168805
42.631134465305955, 4.590284864825702
42.63204960013525, 4.550568013234523
42.63296473496453, 4.510851161643345
42.63387986979382, 4.471134310052165
42.634795004623115, 4.431417458460986
42.6357101394524, 4.391700606869808
42.63662527428169, 4.351983755278629
42.63754040911098, 4.31226690368745
42.638455543940275, 4.272550052096271
42.63937067876956, 4.232833200505093
42.66880751577838, 3.408693277740977
42.65950364501394, 3.3590624654991585
42.660418779843226, 3.3193456139079793
42.66133391467252, 3.2796287623168006
42.66224904950181, 3.239911910725622
42.663164184331094, 3.200195059134443
42.664079319160386, 3.1604782075432643
42.66499445398968, 3.1207613559520855
42.66590958881897, 3.0810445043609067
42.666824723648254, 3.0413276527697275
42.667739858477546, 3.0016108011785487
42.66865499330684, 2.96189394958737
42.66957012813613, 2.922177097996191
42.670485262965414, 2.8824602464050124
42.671400397794706, 2.8427433948138336
42.672315532624, 2.803026543222655
42.67323066745328, 2.7633096916314757
42.674145802282574, 2.723592840040297
42.675060937111866, 2.683875988449118
42.67597607194116, 2.6441591368579394
42.67689120677045, 2.6044422852667606
42.677806341599734, 2.564725433675582
42.678721476429025, 2.525008582084403
42.67963661125832, 2.485291730493224
42.6805517460876, 2.445574878902045
