# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
9.560000	1.500000
28.480000	1.500000
47.380000	1.500000
66.520000	1.500000
85.420000	1.500000
104.320000	1.500000
123.460000	1.500000
142.360000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
25.7204520948	0.0122828213	0.0062715844	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.7397279770	0.0121927485	0.0062285685	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.7568620945	0.0121122971	0.0061888788	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.7761379766	0.0120213991	0.0061423862	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.7932720941	0.0119402893	0.0060992646	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.8082644469	0.0118691046	0.0060600364	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.8211150350	0.0118079400	0.0060252454	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.8339656231	0.0117466524	0.0059893252	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.8468162112	0.0116852475	0.0059522348	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.8575250346	0.0116339894	0.0059204120	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.8660920934	0.0115929274	0.0058943429	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.8768009168	0.0115415333	0.0058609764	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.8853679755	0.0115003670	0.0058336551	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.8917932696	0.0114694536	0.0058127977	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.9003603283	0.0114281997	0.0057844887	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.9110691518	0.0113765663	0.0057482999	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.9239197399	0.0113145001	0.0057036956	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.9389120927	0.0112419417	0.0056500286	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.9560462101	0.0111588109	0.0055865636	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.9753220923	0.0110650100	0.0055124769	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
25.9967397391	0.0109604178	0.0054268925	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.0181573860	0.0108553963	0.0053379931	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.0395750328	0.0107499147	0.0052459361	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.0609926797	0.0106439516	0.0051509095	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.0802685618	0.0105481483	0.0050630383	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.0995444440	0.0104519268	0.0049731229	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.1188203261	0.0103552761	0.0048813634	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.1380962083	0.0102581931	0.0047879713	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.1595138551	0.0101498226	0.0046825567	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.1787897373	0.0100518418	0.0045864587	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.1959238548	0.0099644028	0.0045002657	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.2109162076	0.0098876311	0.0044243895	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.2280503250	0.0097996043	0.0043373080	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.2451844425	0.0097112786	0.0042499979	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.2623185600	0.0096226661	0.0041626338	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.2815944422	0.0095226476	0.0040644947	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.3030120890	0.0094111264	0.0039559063	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.3265715005	0.0092880009	0.0038373803	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.3501309121	0.0091644265	0.0037201969	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.3736903236	0.0090404218	0.0036047269	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.3951079704	0.0089273322	0.0035015347	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.4186673820	0.0088025527	0.0033902593	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.4443685582	0.0086659882	0.0032718533	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.4679279697	0.0085404068	0.0031662984	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.4893456165	0.0084259193	0.0030729824	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.5129050281	0.0082996339	0.0029733744	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.5386062043	0.0081614563	0.0028684603	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.5664491452	0.0080112778	0.0027592983	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.5921503214	0.0078722062	0.0026626932	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.6157097329	0.0077443500	0.0025775973	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.6392691445	0.0076161372	0.0024957259	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.6649703207	0.0074758632	0.0024099345	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.6885297322	0.0073469039	0.0023343465	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.7142309084	0.0072058192	0.0022549704	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.7420738493	0.0070525063	0.0021722689	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.7699167902	0.0068987152	0.0020925512	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.7999014958	0.0067325775	0.0020094879	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.8277444367	0.0065778503	0.0019343912	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.8534456129	0.0064346599	0.0018663153	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.8812885538	0.0062791682	0.0017933862	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.9112732594	0.0061113178	0.0017151658	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.9391162003	0.0059551182	0.0016422280	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.9648173765	0.0058106664	0.0015741524	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
26.9926603174	0.0056538954	0.0014991086	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.0226450230	0.0054847393	0.0014162363	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.0504879639	0.0053273500	0.0013369003	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.0804726694	0.0051574907	0.0012484289	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.1083156103	0.0049993871	0.0011631052	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.1340167865	0.0048530861	0.0010813925	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.1597179628	0.0047064084	0.0009966777	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.1854191390	0.0045593269	0.0009088510	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.2132620799	0.0043995073	0.0008101246	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.2389632561	0.0042515211	0.0007156789	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.2625226676	0.0041154879	0.0006263487	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.2882238438	0.0039666910	0.0005259810	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.3160667847	0.0038050637	0.0004139672	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.3439097256	0.0036430568	0.0002987711	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.3696109018	0.0034932464	0.0001898583	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.3953120780	0.0033432536	0.0000787421	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.4210132543	0.0031931561	-0.0000342809	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.4467144305	0.0030430262	-0.0001488958	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.4702738420	0.0029054354	-0.0002550691	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.4959750182	0.0027554182	-0.0003717738	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.5195344297	0.0026180062	-0.0004792614	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.5409520766	0.0024931824	-0.0005771589	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.5623697234	0.0023684485	-0.0006750044	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.5859291350	0.0022313364	-0.0007823352	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.6073467818	0.0021067553	-0.0008794142	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.6309061933	0.0019697542	-0.0009854243	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.6566073695	0.0018202941	-0.0010998565	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.6823085457	0.0016707720	-0.0012127394	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.7101514866	0.0015086433	-0.0013329695	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.7379944275	0.0013462983	-0.0014507660	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.7658373684	0.0011836769	-0.0015658742	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.7915385447	0.0010332898	-0.0016695630	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.8193814855	0.0008700703	-0.0017789708	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.8493661911	0.0006939583	-0.0018932775	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.8772091320	0.0005301621	-0.0019961069	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.9029103082	0.0003787985	-0.0020881984	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.9307532491	0.0002147086	-0.0021849503	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.9607379547	0.0000379746	-0.0022857708	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
27.9885808956	-0.0001260671	-0.0023764139	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.0142820718	-0.0002773511	-0.0024577258	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.0421250127	-0.0004410121	-0.0025434808	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.0699679536	-0.0006043829	-0.0026270763	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.0956691298	-0.0007548836	-0.0027025908	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.1235120707	-0.0009175692	-0.0027829227	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.1513550116	-0.0010798720	-0.0028620558	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.1813397172	-0.0012542264	-0.0029463491	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.2134661875	-0.0014405517	-0.0030361146	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.2477344224	-0.0016387781	-0.0031318553	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.2798608927	-0.0018241631	-0.0032221922	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.3141291276	-0.0020214720	-0.0033197729	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.3483973626	-0.0022183652	-0.0034191876	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.3826655975	-0.0024148757	-0.0035209735	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4169338325	-0.0026110248	-0.0036255713	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4490603028	-0.0027946001	-0.0037265171	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.4790450083	-0.0029656691	-0.0038234547	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.5111714786	-0.0031486743	-0.0039303740	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.5454397136	-0.0033435549	-0.0040479866	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.5818497132	-0.0035502433	-0.0041769682	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.6161179481	-0.0037444124	-0.0043020230	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.6482444184	-0.0039261174	-0.0044222916	0.0000000002	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.6825126534	-0.0041195727	-0.0045535280	0.0000000002	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.7189226530	-0.0043246914	-0.0046958909	0.0000000002	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.7553326526	-0.0045293472	-0.0048407363	0.0000000003	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.7938844169	-0.0047455146	-0.0049961368	0.0000000003	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.8302944166	-0.0049491553	-0.0051441365	0.0000000004	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.8688461809	-0.0051642088	-0.0053013773	0.0000000004	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.9073979452	-0.0053786673	-0.0054583587	0.0000000005	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.9480914742	-0.0056043710	-0.0056228922	0.0000000006	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
28.9866432385	-0.0058175530	-0.0057768663	0.0000000007	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.0230532382	-0.0060182959	-0.0059199468	0.0000000009	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.0616050025	-0.0062301969	-0.0060683875	0.0000000010	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.1022985315	-0.0064531062	-0.0062211202	0.0000000012	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.1408502958	-0.0066635241	-0.0063616573	0.0000000014	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.1772602955	-0.0068615391	-0.0064904327	0.0000000017	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.2136702951	-0.0070588272	-0.0066152485	0.0000000019	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.2479385300	-0.0072438223	-0.0067290976	0.0000000022	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.2800650003	-0.0074166344	-0.0068327049	0.0000000026	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.3143332353	-0.0076002902	-0.0069400314	0.0000000030	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.3486014702	-0.0077832383	-0.0070442883	0.0000000034	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.3828697052	-0.0079654688	-0.0071457676	0.0000000039	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.4171379401	-0.0081469752	-0.0072448174	0.0000000045	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.4514061751	-0.0083277579	-0.0073418343	0.0000000052	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.4835326453	-0.0084965723	-0.0074313278	0.0000000060	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.5156591156	-0.0086647300	-0.0075198044	0.0000000070	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.5477855859	-0.0088322265	-0.0076076542	0.0000000079	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.5777702914	-0.0089879455	-0.0076894322	0.0000000088	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.6077549970	-0.0091430647	-0.0077713360	0.0000000098	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.6355979379	-0.0092865564	-0.0078477664	0.0000000108	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.6612991141	-0.0094185323	-0.0079188487	0.0000000119	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.6891420550	-0.0095609790	-0.0079966420	0.0000000132	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.7191267606	-0.0097137559	-0.0080815591	0.0000000146	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.7469697015	-0.0098550254	-0.0081616677	0.0000000161	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.7726708777	-0.0099849049	-0.0082368208	0.0000000177	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.8005138186	-0.0101250270	-0.0083196685	0.0000000198	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.8283567595	-0.0102645373	-0.0084041078	0.0000000230	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.8540579357	-0.0103927515	-0.0084835179	0.0000000250	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
