# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
117.1866547064	0.0020732579	-0.0085870149	0.0121145388	-0.0121181132	0.0021343038	-0.0081800381	0.0215679258	-0.0025929818
117.2016470592	0.0020635298	-0.0085712606	0.0120530138	-0.0121589899	0.0012219936	-0.0082389303	0.0226781983	-0.0027843614
117.2144976473	0.0020551882	-0.0085575581	0.0120006595	-0.0121936426	0.0004918558	-0.0082885623	0.0235558115	-0.0029566844
117.2294900001	0.0020454209	-0.0085413307	0.0119400611	-0.0122336308	-0.0002979470	-0.0083453748	0.0244828165	-0.0031666472
117.2466241176	0.0020342660	-0.0085224500	0.0118714673	-0.0122787701	-0.0011173002	-0.0084087458	0.0254008193	-0.0034173112
117.2658999998	0.0020216645	-0.0085007725	0.0117951715	-0.0123288510	-0.0019315528	-0.0084778750	0.0262350142	-0.0037113894
117.2873176466	0.0020076400	-0.0084761102	0.0117114931	-0.0123836668	-0.0027019870	-0.0085517848	0.0269023962	-0.0040509365
117.3108770581	0.0019922403	-0.0084482552	0.0116207497	-0.0124430088	-0.0033864572	-0.0086293127	0.0272990149	-0.0044369255
117.3322947050	0.0019781920	-0.0084222369	0.0115393847	-0.0124961426	-0.0038614401	-0.0086961761	0.0273047928	-0.0047962763
117.3537123518	0.0019641938	-0.0083955284	0.0114590088	-0.0125485677	-0.0041996292	-0.0087594809	0.0270297490	-0.0051608966
117.3729882340	0.0019515569	-0.0083708679	0.0113874283	-0.0125951869	-0.0043952726	-0.0088133523	0.0265199374	-0.0054913340
117.3922641161	0.0019389240	-0.0083456039	0.0113164615	-0.0126413228	-0.0044597057	-0.0088642649	0.0257774312	-0.0058219214
117.4115399983	0.0019263435	-0.0083197095	0.0112460023	-0.0126870321	-0.0044389293	-0.0089122346	0.0248177182	-0.0061507425
117.4286741158	0.0019151578	-0.0082961507	0.0111837033	-0.0127273370	-0.0043273312	-0.0089524426	0.0237981882	-0.0064400444
117.4436664686	0.0019053690	-0.0082751065	0.0111293783	-0.0127623854	-0.0041641300	-0.0089857858	0.0227906369	-0.0066898409
117.4608005860	0.0018942097	-0.0082505532	0.0110674202	-0.0128022227	-0.0039038244	-0.0090218596	0.0215228889	-0.0069704009
117.4800764682	0.0018817259	-0.0082222782	0.0109977769	-0.0128468107	-0.0035190615	-0.0090599395	0.0199705604	-0.0072783609
117.4993523504	0.0018692173	-0.0081932973	0.0109280627	-0.0128912032	-0.0030399465	-0.0090955133	0.0183108263	-0.0075766831
117.5164864678	0.0018581420	-0.0081669325	0.0108659379	-0.0129305376	-0.0025375676	-0.0091251619	0.0167673081	-0.0078325849
117.5336205853	0.0018470506	-0.0081399893	0.0108035728	-0.0129697938	-0.0019659228	-0.0091530867	0.0151790138	-0.0080787698
117.5528964675	0.0018346714	-0.0081089782	0.0107330289	-0.0130139086	-0.0012437091	-0.0091826236	0.0133607825	-0.0083430335
117.5700305849	0.0018236474	-0.0080807870	0.0106698982	-0.0130531136	-0.0005351251	-0.0092073688	0.0117350416	-0.0085657919
117.5850229377	0.0018140456	-0.0080556301	0.0106142769	-0.0130874375	0.0001332018	-0.0092279939	0.0103176394	-0.0087507674
117.5978735258	0.0018058434	-0.0080337012	0.0105662802	-0.0131168906	0.0007396689	-0.0092449933	0.0091138780	-0.0089016138
117.6085823493	0.0017989741	-0.0080151670	0.0105260415	-0.0131414672	0.0012672429	-0.0092587397	0.0081226286	-0.0090217190
117.6214329374	0.0017908025	-0.0079926131	0.0104774451	-0.0131710051	0.0019250670	-0.0092747891	0.0069514844	-0.0091589559
117.6342835255	0.0017826310	-0.0079697194	0.0104285013	-0.0132006062	0.0026076350	-0.0092904242	0.0058043501	-0.0092885243
117.6492758783	0.0017731127	-0.0079425713	0.0103709316	-0.0132352337	0.0034317980	-0.0093082385	0.0045012916	-0.0094298162
117.6621264664	0.0017649983	-0.0079189297	0.0103211813	-0.0132650053	0.0041588759	-0.0093232263	0.0034182167	-0.0095423451
117.6749770545	0.0017568815	-0.0078949416	0.0102710435	-0.0132948700	0.0049018255	-0.0093380297	0.0023691601	-0.0096468804
117.6878276426	0.0017488087	-0.0078706052	0.0102205137	-0.0133248372	0.0056573972	-0.0093527175	0.0013562709	-0.0097433785
117.6985364660	0.0017420751	-0.0078500556	0.0101781050	-0.0133498916	0.0062941909	-0.0093649179	0.0005410688	-0.0098176440
117.7071035247	0.0017366837	-0.0078334399	0.0101439850	-0.0133699914	0.0068067927	-0.0093746772	-0.0000916227	-0.0098730354
117.7178123482	0.0017299472	-0.0078124520	0.0101010865	-0.0133951912	0.0074496595	-0.0093869092	-0.0008576388	-0.0099372622
117.7263794069	0.0017245400	-0.0077954843	0.0100665754	-0.0134154093	0.0079642292	-0.0093967412	-0.0014502851	-0.0099846479
117.7328047010	0.0017204625	-0.0077826567	0.0100405803	-0.0134306103	0.0083495313	-0.0094041554	-0.0018828970	-0.0100178691
117.7413717597	0.0017150065	-0.0077654133	0.0100057740	-0.0134509243	0.0088614505	-0.0094141047	-0.0024437953	-0.0100590922
117.7520805831	0.0017083187	-0.0077436366	0.0099620372	-0.0134763969	0.0094966684	-0.0094266664	-0.0031192587	-0.0101057235
117.7649311712	0.0017004928	-0.0077171754	0.0099092191	-0.0135070840	0.0102487700	-0.0094419634	-0.0038921824	-0.0101546086
117.7756399946	0.0016940980	-0.0076948507	0.0098649394	-0.0135327578	0.0108640753	-0.0094549265	-0.0045050560	-0.0101895733
117.7842070534	0.0016887860	-0.0076768091	0.0098293442	-0.0135533605	0.0113469753	-0.0094654597	-0.0049750628	-0.0102138454
117.7927741121	0.0016833142	-0.0076586055	0.0097936103	-0.0135740237	0.0118201366	-0.0094761448	-0.0054271892	-0.0102348970
117.8013411709	0.0016780307	-0.0076402407	0.0097577348	-0.0135947429	0.0122822355	-0.0094869938	-0.0058616106	-0.0102527915
117.8099082296	0.0016728461	-0.0076217148	0.0097217262	-0.0136155188	0.0127319582	-0.0094980206	-0.0062785298	-0.0102675594
117.8206170530	0.0016662591	-0.0075983270	0.0096765356	-0.0136415707	0.0132747162	-0.0095120585	-0.0067754057	-0.0102818282
117.8291841117	0.0016607876	-0.0075794319	0.0096402476	-0.0136624761	0.0136918407	-0.0095235081	-0.0071537849	-0.0102899317
117.8356094058	0.0016567088	-0.0075651514	0.0096129570	-0.0136781922	0.0139938919	-0.0095322235	-0.0074265813	-0.0102931885
117.8420346999	0.0016527039	-0.0075507779	0.0095856022	-0.0136939408	0.0142861176	-0.0095410552	-0.0076900856	-0.0102939634
117.8506017586	0.0016473782	-0.0075314706	0.0095490422	-0.0137149850	0.0146595966	-0.0095530115	-0.0080271708	-0.0102937818
117.8591688173	0.0016422227	-0.0075119985	0.0095123854	-0.0137360822	0.0150135448	-0.0095651811	-0.0083482200	-0.0102917487
117.8698776408	0.0016357813	-0.0074874260	0.0094664358	-0.0137625299	0.0154268313	-0.0095806960	-0.0087274127	-0.0102833686
117.8805864642	0.0016292654	-0.0074625914	0.0094203549	-0.0137890549	0.0158058107	-0.0095965508	-0.0090825446	-0.0102722086
117.8891535229	0.0016240515	-0.0074425368	0.0093834046	-0.0138103329	0.0160829704	-0.0096094823	-0.0093496991	-0.0102601843
117.8977205816	0.0016187780	-0.0074223131	0.0093463873	-0.0138316592	0.0163359586	-0.0096226344	-0.0096020857	-0.0102454852
117.9041458757	0.0016148679	-0.0074070371	0.0093185846	-0.0138476836	0.0165092982	-0.0096326452	-0.0097818486	-0.0102329860
117.9105711698	0.0016109387	-0.0073916665	0.0092907511	-0.0138637330	0.0166682508	-0.0096427770	-0.0099535724	-0.0102191139
117.9191382285	0.0016057136	-0.0073710266	0.0092535941	-0.0138851721	0.0168575011	-0.0096564777	-0.0101702251	-0.0101985466
117.9298470519	0.0015991919	-0.0073449924	0.0092070838	-0.0139120314	0.0170579702	-0.0096739074	-0.0104216076	-0.0101696961
117.9426976400	0.0015913729	-0.0073134080	0.0091511970	-0.0139443446	0.0172472652	-0.0096952580	-0.0106953904	-0.0101305861
117.9555482281	0.0015835236	-0.0072814468	0.0090952497	-0.0139767462	0.0173759107	-0.0097170705	-0.0109394928	-0.0100867916
117.9705405809	0.0015744333	-0.0072436882	0.0090299314	-0.0140146520	0.0174132455	-0.0097430749	-0.0111877238	-0.0100300675
117.9855329337	0.0015653239	-0.0072054267	0.0089645842	-0.0140526537	0.0173945837	-0.0097696511	-0.0113975471	-0.0099676149
118.0026670512	0.0015549385	-0.0071610855	0.0088899108	-0.0140961967	0.0172613263	-0.0098006772	-0.0115913572	-0.0098896818
118.0198011687	0.0015444999	-0.0071160994	0.0088152802	-0.0141398385	0.0170178879	-0.0098323440	-0.0117375469	-0.0098052714
118.0390770508	0.0015327947	-0.0070647313	0.0087314220	-0.0141890375	0.0166184548	-0.0098686535	-0.0118498253	-0.0097032525
118.0562111683	0.0015223572	-0.0070184129	0.0086570065	-0.0142328450	0.0161576848	-0.0099014724	-0.0118943332	-0.0096069109
118.0733452858	0.0015120429	-0.0069714892	0.0085827438	-0.0142767066	0.0156048452	-0.0099347355	-0.0118937241	-0.0095058195
118.0883376386	0.0015029116	-0.0069299443	0.0085179098	-0.0143151088	0.0150519740	-0.0099641606	-0.0118579809	-0.0094138915
118.1054717560	0.0014924875	-0.0068819346	0.0084440019	-0.0143590216	0.0143491812	-0.0099981083	-0.0117758773	-0.0093053468
118.1226058735	0.0014820729	-0.0068333694	0.0083703110	-0.0144029334	0.0135799982	-0.0100323530	-0.0116473483	-0.0091935871
118.1397399910	0.0014716348	-0.0067842696	0.0082968576	-0.0144468322	0.0127546079	-0.0100668538	-0.0114727560	-0.0090791360
118.1547323438	0.0014625045	-0.0067408895	0.0082327947	-0.0144852158	0.0119945370	-0.0100972271	-0.0112820277	-0.0089771841
118.1675829319	0.0014546507	-0.0067034056	0.0081780441	-0.0145180905	0.0113205779	-0.0101233963	-0.0110899955	-0.0088887289
118.1825752847	0.0014454785	-0.0066593369	0.0081143631	-0.0145563968	0.0105143338	-0.0101540731	-0.0108321700	-0.0087845987
118.1997094021	0.0014350524	-0.0066085509	0.0080418438	-0.0146001028	0.0095750997	-0.0101893302	-0.0104922242	-0.0086647887
118.2168435196	0.0014245394	-0.0065573314	0.0079696085	-0.0146437101	0.0086264871	-0.0102248071	-0.0101030264	-0.0085446332
118.2318358724	0.0014153495	-0.0065121767	0.0079066372	-0.0146817788	0.0077962996	-0.0102560436	-0.0097212326	-0.0084396489
118.2446864605	0.0014074314	-0.0064732363	0.0078528384	-0.0147143286	0.0070894244	-0.0102829821	-0.0093627488	-0.0083500706
118.2575370486	0.0013995204	-0.0064340862	0.0077992035	-0.0147467982	0.0063906843	-0.0103100864	-0.0089749405	-0.0082611227
118.2725294014	0.0013902745	-0.0063881595	0.0077368319	-0.0147845726	0.0055902158	-0.0103419432	-0.0084848171	-0.0081584686
118.2875217542	0.0013810117	-0.0063419733	0.0076746787	-0.0148222204	0.0048102615	-0.0103740813	-0.0079534538	-0.0080573866
118.3025141070	0.0013717337	-0.0062955390	0.0076127397	-0.0148597332	0.0040552532	-0.0104065333	-0.0073802243	-0.0079582641
118.3175064598	0.0013624078	-0.0062488634	0.0075510098	-0.0148970978	0.0033291588	-0.0104393326	-0.0067646108	-0.0078614866
118.3303570479	0.0013544167	-0.0062086750	0.0074982620	-0.0149290012	0.0027324741	-0.0104677500	-0.0062029096	-0.0077806874
118.3432076360	0.0013464062	-0.0061683292	0.0074456595	-0.0149607854	0.0021615645	-0.0104964683	-0.0056096502	-0.0077021224
118.3581999888	0.0013370452	-0.0061210622	0.0073844669	-0.0149977095	0.0015303489	-0.0105303824	-0.0048775934	-0.0076135979
118.3753341063	0.0013262795	-0.0060667950	0.0073147551	-0.0150396843	0.0008577256	-0.0105697075	-0.0039885715	-0.0075169820
118.3903264591	0.0013168672	-0.0060191047	0.0072539421	-0.0150762200	0.0003140029	-0.0106046414	-0.0031654018	-0.0074368236
118.4074605765	0.0013060839	-0.0059643672	0.0071846391	-0.0151177365	-0.0002541287	-0.0106451865	-0.0021740501	-0.0073506543
118.4224529293	0.0012966418	-0.0059162788	0.0071241576	-0.0151538560	-0.0007033175	-0.0106812138	-0.0012637731	-0.0072803688
118.4353035174	0.0012884832	-0.0058749169	0.0070724231	-0.0151846576	-0.0010520468	-0.0107125053	-0.0004530596	-0.0072241579
118.4460123409	0.0012816741	-0.0058403509	0.0070293797	-0.0152102094	-0.0013167729	-0.0107388711	0.0002429994	-0.0071802917
118.4588629290	0.0012735070	-0.0057987566	0.0069778045	-0.0152407354	-0.0016031732	-0.0107708499	0.0011014290	-0.0071313726
118.4738552818	0.0012639603	-0.0057500754	0.0069177235	-0.0152761536	-0.0018940303	-0.0108086141	0.0021324574	-0.0070796185
118.4888476345	0.0012543660	-0.0057012336	0.0068577267	-0.0153113622	-0.0021382109	-0.0108468458	0.0031919125	-0.0070338063
118.5038399873	0.0012447677	-0.0056522344	0.0067977984	-0.0153463669	-0.0023357994	-0.0108855050	0.0042756866	-0.0069941478
118.5188323401	0.0012351304	-0.0056030862	0.0067379209	-0.0153811630	-0.0024879109	-0.0109245544	0.0053790654	-0.0069608376
118.5338246929	0.0012254815	-0.0055537927	0.0066780811	-0.0154157542	-0.0025973965	-0.0109639456	0.0064967060	-0.0069340109
118.5488170457	0.0012157831	-0.0055043614	0.0066182585	-0.0154501460	-0.0026609425	-0.0110036191	0.0076226499	-0.0069135684
118.5659511632	0.0012047311	-0.0054477118	0.0065498943	-0.0154892160	-0.0026688096	-0.0110492222	0.0089111626	-0.0068978094
118.5809435160	0.0011950157	-0.0053980178	0.0064900620	-0.0155232036	-0.0026388310	-0.0110892775	0.0100320671	-0.0068926425
118.5959358688	0.0011852403	-0.0053482181	0.0064302003	-0.0155570116	-0.0025672931	-0.0111293923	0.0111387921	-0.0068934308
118.6130699862	0.0011740833	-0.0052911951	0.0063617295	-0.0155954435	-0.0024328493	-0.0111752143	0.0123757711	-0.0069036661
118.6280623390	0.0011642880	-0.0052412143	0.0063017551	-0.0156289078	-0.0022739393	-0.0112151969	0.0134241823	-0.0069186459
118.6451964565	0.0011531012	-0.0051840246	0.0062331255	-0.0156669803	-0.0020463902	-0.0112606538	0.0145718064	-0.0069440342
118.6644723387	0.0011404522	-0.0051196236	0.0061557898	-0.0157096125	-0.0017348649	-0.0113113420	0.0157825649	-0.0069826171
118.6837482208	0.0011278058	-0.0050551957	0.0060783001	-0.0157520659	-0.0013681866	-0.0113613922	0.0168902893	-0.0070315092
118.7008823383	0.0011165456	-0.0049979328	0.0060092784	-0.0157896820	-0.0009992280	-0.0114052193	0.0177738648	-0.0070832046
118.7158746911	0.0011066600	-0.0049478598	0.0059487717	-0.0158225186	-0.0006457008	-0.0114429733	0.0184592195	-0.0071344986
118.7330088086	0.0010953684	-0.0048906975	0.0058794869	-0.0158599783	-0.0002095648	-0.0114853634	0.0191322323	-0.0071996688
118.7522846907	0.0010826549	-0.0048265117	0.0058013732	-0.0159020666	0.0003178027	-0.0115319937	0.0197370835	-0.0072807684
118.7737023376	0.0010685259	-0.0047553866	0.0057143769	-0.0159488078	0.0009430657	-0.0115823969	0.0202133134	-0.0073796948
118.7972617491	0.0010529784	-0.0046774428	0.0056184465	-0.0160002448	0.0016695344	-0.0116360504	0.0204773806	-0.0074979952
118.8186793959	0.0010388186	-0.0046069045	0.0055310512	-0.0160470735	0.0023560103	-0.0116831781	0.0204687584	-0.0076129469
118.8379552781	0.0010261313	-0.0045437147	0.0054522650	-0.0160892960	0.0029874644	-0.0117242746	0.0202725455	-0.0077214679
118.8593729249	0.0010119998	-0.0044738608	0.0053646099	-0.0161363333	0.0036956824	-0.0117685441	0.0198411979	-0.0078466507
118.8829323365	0.0009965323	-0.0043974873	0.0052680955	-0.0161882527	0.0044716196	-0.0118156876	0.0191195961	-0.0079886802
118.9064917480	0.0009810595	-0.0043216147	0.0051715365	-0.0162403844	0.0052315751	-0.0118614268	0.0181589928	-0.0081338873
118.9279093948	0.0009670410	-0.0042530806	0.0050837565	-0.0162879713	0.0058974312	-0.0119020091	0.0170999747	-0.0082675330
118.9493270417	0.0009530652	-0.0041849595	0.0049960176	-0.0163357500	0.0065292954	-0.0119418893	0.0158872455	-0.0084017916
118.9728864532	0.0009377606	-0.0041104816	0.0048996005	-0.0163885299	0.0071737180	-0.0119852507	0.0144050671	-0.0085491976
118.9964458647	0.0009225022	-0.0040364568	0.0048033246	-0.0164415203	0.0077535277	-0.0120284278	0.0128008742	-0.0086953817
119.0178635116	0.0009087350	-0.0039695166	0.0047159526	-0.0164898653	0.0082153948	-0.0120678302	0.0112656523	-0.0088265454
119.0392811584	0.0008950182	-0.0039028854	0.0046287444	-0.0165383499	0.0086077116	-0.0121076573	0.0096832747	-0.0089555671
119.0585570406	0.0008827674	-0.0038431506	0.0045504109	-0.0165820736	0.0088961963	-0.0121440804	0.0082385447	-0.0090695480
119.0756911581	0.0008719359	-0.0037902186	0.0044809030	-0.0166209918	0.0090981843	-0.0121770641	0.0069515179	-0.0091689983
119.0949670402	0.0008598399	-0.0037308296	0.0044028480	-0.0166648030	0.0092637734	-0.0122150015	0.0055137803	-0.0092786541
119.1163846871	0.0008464826	-0.0036650149	0.0043162876	-0.0167134795	0.0093686432	-0.0122583443	0.0039442312	-0.0093976241
119.1399440986	0.0008318269	-0.0035927901	0.0042212545	-0.0167669635	0.0093767885	-0.0123076523	0.0022695123	-0.0095249284
119.1613617454	0.0008186357	-0.0035272548	0.0041350080	-0.0168154724	0.0092986161	-0.0123540834	0.0008080181	-0.0096374014
119.1806376276	0.0008070160	-0.0034683535	0.0040574800	-0.0168589912	0.0091578430	-0.0123972353	-0.0004488877	-0.0097359996
119.2020552744	0.0007941173	-0.0034029849	0.0039714188	-0.0169071387	0.0089252843	-0.0124467062	-0.0017732704	-0.0098426612
119.2213311566	0.0007826544	-0.0033442108	0.0038940052	-0.0169502366	0.0086518526	-0.0124925738	-0.0028955906	-0.0099360924
119.2427488034	0.0007699953	-0.0032789675	0.0038080015	-0.0169977956	0.0082826046	-0.0125449421	-0.0040615662	-0.0100370850
119.2663082150	0.0007563180	-0.0032072635	0.0037133698	-0.0170496479	0.0078051956	-0.0126040876	-0.0052428641	-0.0101447701
119.2920093912	0.0007415480	-0.0031291323	0.0036100456	-0.0171055682	0.0072114645	-0.0126701556	-0.0064091366	-0.0102581438
119.3155688027	0.0007282096	-0.0030576037	0.0035152009	-0.0171561427	0.0066128001	-0.0127317607	-0.0073663839	-0.0103582069
119.3369864496	0.0007162836	-0.0029926670	0.0034288329	-0.0172014944	0.0060338923	-0.0127882939	-0.0081451386	-0.0104458313
119.3605458611	0.0007033598	-0.0029213578	0.0033336340	-0.0172506105	0.0053703347	-0.0128506469	-0.0089033917	-0.0105383266
119.3862470373	0.0006895126	-0.0028437302	0.0032295117	-0.0173032079	0.0046283542	-0.0129183149	-0.0096164066	-0.0106342342
119.4140899782	0.0006747597	-0.0027598641	0.0031163660	-0.0173589457	0.0038203457	-0.0129904719	-0.0102591515	-0.0107317362
119.4397911544	0.0006614479	-0.0026826882	0.0030115773	-0.0174091682	0.0030857583	-0.0130553320	-0.0107372971	-0.0108152898
119.4633505659	0.0006494967	-0.0026121675	0.0029152159	-0.0174541250	0.0024331496	-0.0131127629	-0.0110820094	-0.0108859865
119.4890517422	0.0006366626	-0.0025354943	0.0028097611	-0.0175019354	0.0017543865	-0.0131726768	-0.0113591114	-0.0109562008
119.5168946830	0.0006231256	-0.0024527519	0.0026951237	-0.0175522435	0.0010690056	-0.0132338088	-0.0115501937	-0.0110236425
119.5468793886	0.0006088706	-0.0023640268	0.0025712249	-0.0176046398	0.0004001796	-0.0132947033	-0.0116162747	-0.0110853901
119.5747223295	0.0005959722	-0.0022819876	0.0024557770	-0.0176516138	-0.0001483392	-0.0133463116	-0.0115719903	-0.0111327972
119.6025652704	0.0005834055	-0.0022002654	0.0023399664	-0.0176969599	-0.0006213898	-0.0133930147	-0.0114123691	-0.0111698890
119.6304082113	0.0005711337	-0.0021188380	0.0022238214	-0.0177406743	-0.0010155209	-0.0134348366	-0.0111408075	-0.0111965276
119.6603929169	0.0005582969	-0.0020314413	0.0020984018	-0.0177859440	-0.0013498327	-0.0134746619	-0.0107228663	-0.0112135671
119.6925193872	0.0005449487	-0.0019380965	0.0019636902	-0.0178323984	-0.0016042029	-0.0135118654	-0.0101292944	-0.0112185618
119.7225040927	0.0005328208	-0.0018511924	0.0018376979	-0.0178738944	-0.0017473130	-0.0135421995	-0.0094377724	-0.0112111950
119.7524887983	0.0005210574	-0.0017644597	0.0017115172	-0.0179136675	-0.0017973537	-0.0135691268	-0.0086124083	-0.0111926245
119.7846152686	0.0005088053	-0.0016716896	0.0015761926	-0.0179544464	-0.0017655058	-0.0135952365	-0.0075794323	-0.0111610573
119.8167417389	0.0004969185	-0.0015790513	0.0014408316	-0.0179934297	-0.0016444598	-0.0136196641	-0.0063945330	-0.0111184362
119.8488682091	0.0004853871	-0.0014865365	0.0013055269	-0.0180307366	-0.0014438335	-0.0136435935	-0.0050627040	-0.0110658761
119.8788529147	0.0004748951	-0.0014003086	0.0011793851	-0.0180641357	-0.0011941546	-0.0136664454	-0.0036952039	-0.0110090310
119.9066958556	0.0004653971	-0.0013203650	0.0010624444	-0.0180939995	-0.0009170700	-0.0136888372	-0.0023281921	-0.0109506147
119.9366805612	0.0004553951	-0.0012344408	0.0009367774	-0.0181250051	-0.0005799501	-0.0137148462	-0.0007668334	-0.0108828954
119.9666652668	0.0004456399	-0.0011487383	0.0008114489	-0.0181548633	-0.0002135997	-0.0137433326	0.0008658138	-0.0108114919
119.9987917370	0.0004354174	-0.0010572228	0.0006775926	-0.0181856435	0.0001982908	-0.0137769934	0.0026630578	-0.0107323024
120.0287764426	0.0004260665	-0.0009721572	0.0005530880	-0.0182132572	0.0005885402	-0.0138114952	0.0043501612	-0.0106569482
120.0609029129	0.0004162106	-0.0008814628	0.0004201608	-0.0182416532	0.0009996295	-0.0138516799	0.0061235814	-0.0105753643
120.0951711478	0.0004059282	-0.0007853100	0.0002789168	-0.0182705335	0.0014151693	-0.0138978139	0.0079186354	-0.0104874419
120.1272976181	0.0003964150	-0.0006957917	0.0001469978	-0.0182961635	0.0017697535	-0.0139434347	0.0094528152	-0.0104033211
120.1572823237	0.0003876497	-0.0006128393	0.0000243014	-0.0183186457	0.0020597037	-0.0139872199	0.0107054412	-0.0103217158
120.1894087939	0.0003783227	-0.0005246534	-0.0001067080	-0.0183409229	0.0023169282	-0.0140342508	0.0118071884	-0.0102282325
120.2215352642	0.0003690924	-0.0004372293	-0.0002372359	-0.0183609128	0.0025108033	-0.0140799116	0.0126167126	-0.0101244776
120.2536617345	0.0003599220	-0.0003506094	-0.0003672601	-0.0183780473	0.0026356257	-0.0141223744	0.0131126717	-0.0100050205
120.2836464401	0.0003513988	-0.0002705207	-0.0004881074	-0.0183908120	0.0026844018	-0.0141572496	0.0132339187	-0.0098733166
120.3114893810	0.0003434590	-0.0001968331	-0.0005998267	-0.0183991510	0.0026761245	-0.0141838063	0.0131024020	-0.0097274901
120.3414740865	0.0003349173	-0.0001182328	-0.0007195250	-0.0184029993	0.0026009914	-0.0142037272	0.0126632648	-0.0095375525
120.3736005568	0.0003257577	-0.0000349123	-0.0008469590	-0.0184011832	0.0024522142	-0.0142124230	0.0118817911	-0.0092858216
120.4057270271	0.0003165889	0.0000474559	-0.0009734159	-0.0183899552	0.0022375209	-0.0142049734	0.0108139096	-0.0089711910
120.4357117327	0.0003079473	0.0001234501	-0.0010904332	-0.0183694381	0.0019841983	-0.0141789494	0.0095988037	-0.0086073149
120.4656964382	0.0002993566	0.0001985734	-0.0012063576	-0.0183368009	0.0016870126	-0.0141306622	0.0082160952	-0.0081611332
120.4935393791	0.0002912855	0.0002675385	-0.0013129244	-0.0182932280	0.0013785633	-0.0140616531	0.0068212207	-0.0076591601
120.5235240847	0.0002823132	0.0003409418	-0.0014264374	-0.0182289016	0.0010191622	-0.0139558818	0.0052416772	-0.0070073428
120.5513670256	0.0002740035	0.0004082904	-0.0015306061	-0.0181496330	0.0006674558	-0.0138226198	0.0037394180	-0.0062819435
120.5813517312	0.0002654078	0.0004799416	-0.0016413878	-0.0180387888	0.0002774493	-0.0136337159	0.0021198876	-0.0053510456
120.6134782015	0.0002555630	0.0005556996	-0.0017584147	-0.0178844482	-0.0001440345	-0.0133682908	0.0004202689	-0.0041555841
120.6477464364	0.0002452086	0.0006353580	-0.0018813027	-0.0176700782	-0.0005870659	-0.0129974755	-0.0013140320	-0.0026215154
120.6798729067	0.0002353966	0.0007089627	-0.0019946715	-0.0174118932	-0.0009870424	-0.0125493407	-0.0028376023	-0.0009086846
120.7119993769	0.0002255026	0.0007815257	-0.0021062656	-0.0170860086	-0.0013644185	-0.0119827781	-0.0042416737	0.0010989413
120.7441258472	0.0002155803	0.0008530361	-0.0022160900	-0.0166779626	-0.0017128842	-0.0112732379	-0.0055124788	0.0034249218
120.7741105528	0.0002062638	0.0009188187	-0.0023170218	-0.0162078608	-0.0020075596	-0.0104568833	-0.0065706824	0.0058963541
120.8019534937	0.0001976240	0.0009790487	-0.0024094039	-0.0156795345	-0.0022519240	-0.0095420424	-0.0074393447	0.0084528057
120.8276546699	0.0001895652	0.0010338891	-0.0024935415	-0.0151000172	-0.0024508510	-0.0085428571	-0.0081428252	0.0110279350
120.8554976108	0.0001808544	0.0010924476	-0.0025834753	-0.0143566588	-0.0026363845	-0.0072691916	-0.0087986812	0.0140297581
120.8854823164	0.0001714736	0.0011544685	-0.0026789214	-0.0134002287	-0.0028006863	-0.0056456220	-0.0093828980	0.0174659714
120.9133252573	0.0001627557	0.0012110375	-0.0027662476	-0.0123447133	-0.0029202765	-0.0038757655	-0.0098141422	0.0207854137
120.9390264335	0.0001547912	0.0012623331	-0.0028457528	-0.0112068560	-0.0030029307	-0.0019954881	-0.0101190945	0.0238926038
120.9647276097	0.0001467962	0.0013127043	-0.0029241955	-0.0098923324	-0.0030605036	0.0001391769	-0.0103368890	0.0269660205
120.9904287859	0.0001388620	0.0013621099	-0.0030015875	-0.0083816322	-0.0030922298	0.0025409032	-0.0104714399	0.0299213398
121.0161299621	0.0001309741	0.0014105159	-0.0030779266	-0.0066557047	-0.0031000474	0.0052155876	-0.0105127348	0.0326666832
121.0418311383	0.0001231543	0.0014578918	-0.0031532273	-0.0046971217	-0.0030878829	0.0081597259	-0.0104824239	0.0351074040
121.0675323145	0.0001154060	0.0015042191	-0.0032275058	-0.0024915682	-0.0030554370	0.0113576045	-0.0103679467	0.0371520072
121.0932334908	0.0001077270	0.0015494918	-0.0033007876	-0.0000297375	-0.0030054140	0.0147785200	-0.0101740807	0.0387170762
121.1210764317	0.0000995661	0.0015973499	-0.0033790877	0.0029286207	-0.0029340407	0.0186800323	-0.0098762996	0.0398114212
121.1489193726	0.0000914795	0.0016439867	-0.0034563104	0.0061796135	-0.0028477237	0.0227005612	-0.0094893165	0.0401593633
121.1746205488	0.0000841647	0.0016859767	-0.0035266879	0.0094167022	-0.0027575286	0.0264209583	-0.0090550855	0.0398974754
121.2024634897	0.0000764153	0.0017303490	-0.0036020316	0.0131348893	-0.0026515503	0.0303353239	-0.0085041178	0.0389192589
121.2303064306	0.0000687866	0.0017736047	-0.0036765309	0.0170044098	-0.0025403339	0.0339814276	-0.0078731226	0.0372822136
