# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
116.9099710080	0.0001530450	-0.0001716980	0.0006646541	0.0003521891	0.0003308807	0.0002748736	0.0001133910	0.0005785510
116.9554046980	0.0001697158	-0.0002009226	0.0005533749	0.0003942531	0.0003932785	0.0002669383	0.0000677945	0.0004889774
117.0038673006	0.0001885206	-0.0002229891	0.0004207963	0.0004279862	0.0004499247	0.0002636247	0.0000252186	0.0003695891
117.0523299033	0.0002079857	-0.0002336702	0.0002796273	0.0004441847	0.0004907138	0.0002634785	-0.0000056979	0.0002385265
117.0977635932	0.0002265225	-0.0002324794	0.0001448766	0.0004432413	0.0005104708	0.0002656879	-0.0000218579	0.0001177964
117.1401683705	0.0002435435	-0.0002206431	0.0000214407	0.0004214797	0.0005090177	0.0002667927	-0.0000249241	0.0000174927
117.1856020605	0.0002616110	-0.0001961785	-0.0001039919	0.0003814556	0.0004876184	0.0002648676	-0.0000137692	-0.0000673530
117.2340646631	0.0002797103	-0.0001567571	-0.0002256436	0.0003187143	0.0004465156	0.0002561311	0.0000128899	-0.0001239725
117.2794983531	0.0002956529	-0.0001081538	-0.0003245842	0.0002444622	0.0003927033	0.0002403679	0.0000492685	-0.0001338899
117.3219031304	0.0003089136	-0.0000539299	-0.0004008490	0.0001656260	0.0003333595	0.0002172343	0.0000900479	-0.0001132305
117.3673368203	0.0003211637	0.0000116991	-0.0004654123	0.0000759760	0.0002647973	0.0001843358	0.0001371644	-0.0000537175
117.4127705103	0.0003316135	0.0000825846	-0.0005095485	-0.0000132598	0.0001959884	0.0001445682	0.0001837596	0.0000388271
117.4612331129	0.0003403847	0.0001606183	-0.0005340506	-0.0001012872	0.0001270706	0.0000972868	0.0002287712	0.0001640874
117.5066668029	0.0003459133	0.0002325672	-0.0005363515	-0.0001711868	0.0000704652	0.0000520473	0.0002640431	0.0002950331
117.5551294055	0.0003489282	0.0003040717	-0.0005178397	-0.0002269663	0.0000215198	0.0000071493	0.0002911199	0.0004352359
117.6005630955	0.0003492215	0.0003626938	-0.0004824467	-0.0002592844	-0.0000144330	-0.0000279065	0.0003082331	0.0005541007
117.6429678727	0.0003469460	0.0004073747	-0.0004354075	-0.0002649201	-0.0000388045	-0.0000513607	0.0003164497	0.0006440126
117.6884015627	0.0003420670	0.0004421751	-0.0003721518	-0.0002517276	-0.0000566076	-0.0000625190	0.0003186292	0.0007096919
117.7308063400	0.0003352129	0.0004605895	-0.0003033075	-0.0002184812	-0.0000673211	-0.0000591396	0.0003163238	0.0007313745
117.7701822046	0.0003271303	0.0004647930	-0.0002328667	-0.0001717816	-0.0000738633	-0.0000446786	0.0003121305	0.0007224147
117.8125869819	0.0003164793	0.0004564261	-0.0001521091	-0.0001073740	-0.0000789737	-0.0000171964	0.0003072396	0.0006758861
117.8580206719	0.0003032772	0.0004320471	-0.0000623736	-0.0000263970	-0.0000839264	0.0000241170	0.0003035334	0.0005860155
117.9004254492	0.0002894237	0.0003965174	0.0000221040	0.0000556523	-0.0000890051	0.0000707172	0.0003028006	0.0004718226
117.9398013138	0.0002752754	0.0003542224	0.0000994018	0.0001332843	-0.0000945571	0.0001177128	0.0003039608	0.0003469585
117.9761482658	0.0002615536	0.0003090173	0.0001684741	0.0002029263	-0.0001001584	0.0001614646	0.0003085105	0.0002225601
118.0155241304	0.0002461608	0.0002555750	0.0002395582	0.0002730240	-0.0001062629	0.0002063979	0.0003150242	0.0000858452
118.0579289077	0.0002288772	0.0001956506	0.0003104147	0.0003390656	-0.0001114550	0.0002492957	0.0003232026	-0.0000540319
118.0973047724	0.0002129058	0.0001405783	0.0003698033	0.0003891904	-0.0001140145	0.0002805684	0.0003304553	-0.0001683149
118.1336517243	0.0001979084	0.0000924918	0.0004183727	0.0004245861	-0.0001133780	0.0003015664	0.0003357400	-0.0002544234
118.1730275890	0.0001823673	0.0000456054	0.0004635840	0.0004508772	-0.0001083499	0.0003163345	0.0003383630	-0.0003228597
118.2124034536	0.0001672873	0.0000062254	0.0005005875	0.0004627986	-0.0000977639	0.0003210212	0.0003381159	-0.0003570351
118.2548082309	0.0001519563	-0.0000257252	0.0005309096	0.0004627070	-0.0000800369	0.0003178894	0.0003307793	-0.0003558309
118.3002419209	0.0001368659	-0.0000461685	0.0005522490	0.0004478193	-0.0000538032	0.0003059806	0.0003161529	-0.0003151577
118.3426466981	0.0001240134	-0.0000503974	0.0005618750	0.0004229731	-0.0000228707	0.0002896593	0.0002963071	-0.0002415161
118.3820225628	0.0001136600	-0.0000422254	0.0005621775	0.0003923887	0.0000105717	0.0002722141	0.0002730709	-0.0001484280
118.4244273401	0.0001044639	-0.0000197698	0.0005536808	0.0003536656	0.0000510272	0.0002531752	0.0002440270	-0.0000297215
118.4698610300	0.0000967743	0.0000199280	0.0005351420	0.0003081422	0.0000970273	0.0002347396	0.0002100061	0.0001074847
118.5152947200	0.0000917719	0.0000731555	0.0005078287	0.0002609601	0.0001435774	0.0002200575	0.0001751487	0.0002422562
118.5576994973	0.0000890575	0.0001332555	0.0004754465	0.0002173048	0.0001856774	0.0002102910	0.0001439216	0.0003547085
118.5970753619	0.0000888677	0.0001958284	0.0004403945	0.0001783121	0.0002222047	0.0002049730	0.0001176774	0.0004400423
118.6334223139	0.0000904209	0.0002575396	0.0004046090	0.0001443503	0.0002529511	0.0002020010	0.0000969337	0.0004989621
118.6697692659	0.0000933484	0.0003212011	0.0003663269	0.0001128123	0.0002802757	0.0002005270	0.0000802883	0.0005336368
118.7030873052	0.0000976949	0.0003796207	0.0003297199	0.0000863311	0.0003020091	0.0001994318	0.0000689810	0.0005378478
118.7394342571	0.0001038137	0.0004415562	0.0002888769	0.0000603536	0.0003218638	0.0001978705	0.0000610005	0.0005266038
118.7788101218	0.0001121638	0.0005043103	0.0002444630	0.0000359272	0.0003387618	0.0001946244	0.0000574788	0.0004870224
118.8181859864	0.0001222989	0.0005602072	0.0002008405	0.0000156747	0.0003509272	0.0001887640	0.0000581111	0.0004247108
118.8545329384	0.0001328581	0.0006038398	0.0001620966	0.0000010240	0.0003581479	0.0001805268	0.0000626704	0.0003520352
118.8878509777	0.0001434510	0.0006358268	0.0001285587	-0.0000086990	0.0003615705	0.0001704908	0.0000685824	0.0002773654
118.9241979297	0.0001560104	0.0006608805	0.0000947226	-0.0000149677	0.0003620754	0.0001570666	0.0000763325	0.0001927324
118.9635737943	0.0001705000	0.0006754943	0.0000620512	-0.0000162092	0.0003590781	0.0001403013	0.0000853054	0.0001043686
119.0059785716	0.0001870151	0.0006762607	0.0000323267	-0.0000106461	0.0003521057	0.0001209183	0.0000944398	0.0000214667
119.0453544362	0.0002026715	0.0006621051	0.0000104708	0.0000019016	0.0003424875	0.0001030594	0.0001016347	-0.0000378264
119.0847303008	0.0002185655	0.0006340920	-0.0000053430	0.0000205614	0.0003301993	0.0000867577	0.0001071750	-0.0000739538
119.1210772528	0.0002333980	0.0005965416	-0.0000142701	0.0000435314	0.0003168438	0.0000742819	0.0001107457	-0.0000804428
119.1604531174	0.0002489872	0.0005443727	-0.0000173645	0.0000740298	0.0003006850	0.0000647155	0.0001131142	-0.0000651379
119.2028578947	0.0002655267	0.0004766565	-0.0000140916	0.0001123986	0.0002820407	0.0000603015	0.0001143340	-0.0000183927
119.2482915847	0.0002820755	0.0003937751	-0.0000024793	0.0001581305	0.0002617929	0.0000619212	0.0001148709	0.0000633693
119.2967541873	0.0002983216	0.0002976042	0.0000181330	0.0002095213	0.0002416294	0.0000713651	0.0001155744	0.0001766597
119.3452167900	0.0003127657	0.0001981480	0.0000458977	0.0002603319	0.0002249564	0.0000869225	0.0001176186	0.0003044389
119.3906504799	0.0003244086	0.0001065735	0.0000767714	0.0003043230	0.0002144499	0.0001046365	0.0001218046	0.0004249041
119.4391130825	0.0003343471	0.0000158793	0.0001128101	0.0003442699	0.0002102699	0.0001235395	0.0001295904	0.0005406362
119.4906045978	0.0003418584	-0.0000665607	0.0001520701	0.0003762549	0.0002136403	0.0001396849	0.0001421522	0.0006359284
119.5390672005	0.0003461234	-0.0001260468	0.0001874683	0.0003938239	0.0002267936	0.0001475337	0.0001579990	0.0006898863
119.5905587157	0.0003473979	-0.0001644754	0.0002207377	0.0003987100	0.0002487673	0.0001481361	0.0001785065	0.0006972364
119.6450791437	0.0003447880	-0.0001743468	0.0002483396	0.0003911025	0.0002781538	0.0001368469	0.0002031834	0.0006539704
119.6965706590	0.0003392739	-0.0001540447	0.0002654049	0.0003730416	0.0003077329	0.0001176348	0.0002278622	0.0005667929
119.7480621743	0.0003306615	-0.0001050226	0.0002722582	0.0003481887	0.0003343696	0.0000937463	0.0002524055	0.0004461375
119.8025826022	0.0003181058	-0.0000262100	0.0002705363	0.0003190157	0.0003539773	0.0000688838	0.0002767317	0.0002979123
119.8540741175	0.0003035350	0.0000670715	0.0002569334	0.0002928090	0.0003590555	0.0000513814	0.0002969098	0.0001556370
119.9025367201	0.0002878782	0.0001643903	0.0002375809	0.0002720795	0.0003497851	0.0000449343	0.0003125874	0.0000343262
119.9540282354	0.0002694534	0.0002692855	0.0002122458	0.0002572354	0.0003230407	0.0000511474	0.0003249795	-0.0000682714
120.0085486634	0.0002485874	0.0003716731	0.0001832688	0.0002484078	0.0002745294	0.0000753021	0.0003328336	-0.0001392377
120.0600401787	0.0002280751	0.0004507378	0.0001572828	0.0002463305	0.0002138792	0.0001154431	0.0003349088	-0.0001553385
