# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
5.020000	1.500000
14.940000	1.500000
24.860000	1.500000
34.890000	1.500000
44.810000	1.500000
54.730000	1.500000
64.770000	1.500000
74.690000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
29.3849962105	-0.0107080238	-0.0058083925	0.0054793782	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.3955974049	-0.0107335355	-0.0050893244	0.0054451399	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.4046841429	-0.0107553285	-0.0044239410	0.0054147500	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.4152853372	-0.0107806679	-0.0035880816	0.0053781597	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.4274009878	-0.0108095119	-0.0025515589	0.0053349687	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.4380021822	-0.0108346548	-0.0015717492	0.0052960874	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.4470889202	-0.0108561339	-0.0006771737	0.0052620368	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.4561756581	-0.0108775459	0.0002678267	0.0052273893	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.4667768525	-0.0109024430	0.0014330331	0.0051863040	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.4773780468	-0.0109272515	0.0026634405	0.0051446143	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.4879792411	-0.0109519726	0.0039551635	0.0051024333	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.4970659791	-0.0109730922	0.0051070042	0.0050659729	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.5076671734	-0.0109976502	0.0064965403	0.0050231782	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.5197828241	-0.0110256057	0.0081337309	0.0049740714	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.5334129311	-0.0110569168	0.0100182742	0.0049187695	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.5455285817	-0.0110846190	0.0117092738	0.0048697437	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.5591586887	-0.0111156385	0.0135993771	0.0048149428	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.5743032520	-0.0111499196	0.0156405289	0.0047547473	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.5894478154	-0.0111839958	0.0175660662	0.0046955589	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.6030779224	-0.0112144854	0.0191527326	0.0046433746	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.6167080293	-0.0112447990	0.0205579568	0.0045924061	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.6318525927	-0.0112782679	0.0218589678	0.0045374073	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.6454826997	-0.0113081904	0.0227595828	0.0044895485	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.6575983503	-0.0113346279	0.0233385600	0.0044484288	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.6712284573	-0.0113641806	0.0236935820	0.0044038803	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.6863730206	-0.0113967760	0.0236989018	0.0043566334	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.7015175839	-0.0114291077	0.0233560950	0.0043118764	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.7151476909	-0.0114579787	0.0227372516	0.0042738058	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.7272633416	-0.0114834551	0.0219624266	0.0042417711	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.7408934486	-0.0115119023	0.0208660793	0.0042077983	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.7530090992	-0.0115369968	0.0197205190	0.0041794544	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.7651247499	-0.0115619088	0.0184438992	0.0041528638	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.7772404005	-0.0115866372	0.0170665141	0.0041280175	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.7908705075	-0.0116142388	0.0154346861	0.0041021355	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.8045006145	-0.0116416039	0.0137567846	0.0040784087	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.8196451778	-0.0116717378	0.0118870391	0.0040545128	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.8332752848	-0.0116986139	0.0102389036	0.0040351544	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.8484198481	-0.0117282076	0.0084855072	0.0040159300	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.8635644115	-0.0117575191	0.0068484354	0.0039989897	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.8771945185	-0.0117836595	0.0054980069	0.0039855768	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.8908246254	-0.0118095772	0.0042804549	0.0039737788	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.9029402761	-0.0118324291	0.0033191717	0.0039645443	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.9165703831	-0.0118579278	0.0023812896	0.0039554434	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.9317149464	-0.0118860062	0.0015236821	0.0039467593	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.9483739661	-0.0119165806	0.0008097416	0.0039387057	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.9665474420	-0.0119495662	0.0002986313	0.0039313878	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.9832064617	-0.0119794663	0.0000919135	0.0039257063	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
29.9998654813	-0.0120090451	0.0001183510	0.0039206943	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.0150100447	-0.0120356493	0.0003440550	0.0039164624	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.0301546080	-0.0120619806	0.0007567414	0.0039123036	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.0437847150	-0.0120854424	0.0012840944	0.0039084372	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.0589292783	-0.0121112494	0.0020371920	0.0039037976	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.0755882980	-0.0121393120	0.0030587739	0.0038980285	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.0907328613	-0.0121645229	0.0041508269	0.0038919530	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.1043629683	-0.0121869622	0.0052542649	0.0038856389	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.1195075316	-0.0122116134	0.0065974467	0.0038775136	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.1361665512	-0.0122383833	0.0081911432	0.0038670257	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.1513111146	-0.0122623965	0.0097159063	0.0038559109	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.1649412215	-0.0122837462	0.0111226533	0.0038445033	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.1800857849	-0.0123071717	0.0126906112	0.0038301498	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.1937158919	-0.0123279868	0.0140744783	0.0038156384	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.2058315425	-0.0123462742	0.0152572030	0.0038014164	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.2194616495	-0.0123666031	0.0165060628	0.0037838819	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.2346062128	-0.0123888850	0.0177562218	0.0037624477	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.2482363198	-0.0124086598	0.0187258776	0.0037413717	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.2603519705	-0.0124260178	0.0194417648	0.0037212081	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.2739820774	-0.0124452934	0.0200656857	0.0036969141	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.2891266408	-0.0124663934	0.0205334034	0.0036679404	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.3027567478	-0.0124850981	0.0206693765	0.0036401111	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.3148723984	-0.0125014931	0.0206418391	0.0036140089	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.3285025054	-0.0125196753	0.0203942228	0.0035831558	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.3421326124	-0.0125375753	0.0199384950	0.0035507870	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.3542482630	-0.0125532476	0.0193721782	0.0035207991	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.3648494574	-0.0125667742	0.0187647659	0.0034936669	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.3739361954	-0.0125782285	0.0181705803	0.0034697808	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.3815084770	-0.0125876749	0.0176299475	0.0034494526	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.3905952150	-0.0125988880	0.0169342645	0.0034245756	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.3996819530	-0.0126099689	0.0161960442	0.0033992021	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.4102831473	-0.0126227289	0.0152934724	0.0033690154	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.4193698853	-0.0126335192	0.0144951064	0.0033426764	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.4299710796	-0.0126459375	0.0135476980	0.0033114562	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.4420867303	-0.0126598999	0.0124610150	0.0032751937	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.4542023810	-0.0126736164	0.0113889938	0.0032383956	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.4663180316	-0.0126870824	0.0103496872	0.0032011478	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.4799481386	-0.0127019277	0.0092395814	0.0031588182	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.4935782456	-0.0127164507	0.0082111210	0.0031161613	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.5056938963	-0.0127290851	0.0073789130	0.0030780723	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.5162950906	-0.0127399247	0.0067218719	0.0030446860	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.5284107412	-0.0127520617	0.0060591130	0.0030065402	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.5405263919	-0.0127639305	0.0054961015	0.0029684922	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.5511275862	-0.0127740884	0.0050889933	0.0029353451	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.5632432369	-0.0127854384	0.0047233202	0.0028977050	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.5738444312	-0.0127951382	0.0044866134	0.0028650414	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.5844456255	-0.0128046162	0.0043308898	0.0028326840	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.5965612762	-0.0128151746	0.0042857928	0.0027961449	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.6101913832	-0.0128266998	0.0043273736	0.0027556818	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.6253359465	-0.0128390528	0.0045403610	0.0027116339	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.6404805098	-0.0128509188	0.0049081040	0.0026686592	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.6541106168	-0.0128611727	0.0053644739	0.0026309905	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.6692551801	-0.0128720831	0.0060004410	0.0025903417	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.6859141998	-0.0128834844	0.0068405732	0.0025471924	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.7010587631	-0.0128932949	0.0077140536	0.0025094619	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.7146888701	-0.0129016647	0.0085729687	0.0024767718	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.7298334334	-0.0129104517	0.0095879287	0.0024418978	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.7434635404	-0.0129178930	0.0105364164	0.0024118407	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.7586081037	-0.0129256416	0.0116048343	0.0023799362	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.7737526670	-0.0129328454	0.0126613444	0.0023496081	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.7873827740	-0.0129388655	0.0135780293	0.0023236545	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.8010128810	-0.0129444506	0.0144403698	0.0022989560	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.8161574443	-0.0129501475	0.0153099038	0.0022729605	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.8328164640	-0.0129558071	0.0161286313	0.0022460758	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.8479610273	-0.0129604042	0.0167225804	0.0022231282	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.8646200469	-0.0129648671	0.0171931833	0.0021994505	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.8812790666	-0.0129687199	0.0174592435	0.0021773102	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.8979380862	-0.0129719609	0.0174799021	0.0021565922	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.9130826496	-0.0129743805	0.0173304733	0.0021388857	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.9267127566	-0.0129761258	0.0170481559	0.0021237801	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.9388284072	-0.0129773309	0.0166898686	0.0021109453	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.9509440579	-0.0129782120	0.0162404999	0.0020986067	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.9645741649	-0.0129787922	0.0156402476	0.0020852415	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.9766898155	-0.0129788667	0.0150365606	0.0020737541	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.9872910098	-0.0129787456	0.0144653982	0.0020639512	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000
30.9994066605	-0.0129782185	0.0137763321	0.0020529742	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.0130367675	-0.0129771801	0.0129719852	0.0020408353	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.0281813308	-0.0129754543	0.0120656164	0.0020274990	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.0418114378	-0.0129733616	0.0112594683	0.0020155318	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.0569560011	-0.0129704149	0.0103966901	0.0020021554	0.0000000001	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.0705861081	-0.0129671879	0.0096671823	0.0019899472	0.0000000002	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.0827017588	-0.0129638435	0.0090677515	0.0019788863	0.0000000002	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.0933029531	-0.0129605411	0.0085879434	0.0019689980	0.0000000002	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.1023896911	-0.0129574249	0.0082136523	0.0019603353	0.0000000002	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.1129908854	-0.0129534509	0.0078236228	0.0019499760	0.0000000002	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.1251065361	-0.0129484516	0.0074434290	0.0019377569	0.0000000002	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.1357077304	-0.0129436711	0.0071710362	0.0019266960	0.0000000002	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.1447944684	-0.0129392659	0.0069829538	0.0019169146	0.0000000002	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.1553956627	-0.0129337618	0.0068139383	0.0019051242	0.0000000002	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.1659968570	-0.0129278637	0.0067039612	0.0018928989	0.0000000003	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.1750835950	-0.0129224909	0.0066728191	0.0018820516	0.0000000003	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.1856847893	-0.0129158460	0.0066746636	0.0018689458	0.0000000003	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.1962859837	-0.0129087921	0.0067356271	0.0018553314	0.0000000003	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.2084016343	-0.0129002305	0.0068722740	0.0018391261	0.0000000003	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.2190028286	-0.0128922956	0.0070490204	0.0018243592	0.0000000004	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.2311184793	-0.0128827207	0.0073115216	0.0018067881	0.0000000004	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.2447485863	-0.0128712934	0.0076778829	0.0017861164	0.0000000004	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.2598931496	-0.0128577827	0.0081630982	0.0017619996	0.0000000005	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.2750377129	-0.0128434105	0.0087174559	0.0017366577	0.0000000005	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.2916967326	-0.0128266020	0.0093889134	0.0017073596	0.0000000005	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.3068412959	-0.0128104044	0.0100372387	0.0016794342	0.0000000006	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.3219858592	-0.0127933295	0.0107031725	0.0016502964	0.0000000006	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.3356159662	-0.0127772046	0.0113021694	0.0016230551	0.0000000007	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.3507605295	-0.0127584348	0.0119499965	0.0015916899	0.0000000008	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.3659050928	-0.0127387624	0.0125611722	0.0015592118	0.0000000008	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.3825641125	-0.0127160642	0.0131699936	0.0015222675	0.0000000009	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.3977086758	-0.0126944473	0.0136482352	0.0014876388	0.0000000010	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.4113387828	-0.0126741752	0.0140051590	0.0014556809	0.0000000011	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.4249688898	-0.0126531217	0.0142841637	0.0014230323	0.0000000012	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.4370845405	-0.0126337372	0.0144660845	0.0013934775	0.0000000013	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.4507146474	-0.0126111628	0.0145861544	0.0013596870	0.0000000014	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.4658592108	-0.0125851128	0.0145990383	0.0013215459	0.0000000015	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.4794893178	-0.0125607820	0.0145310275	0.0012867572	0.0000000016	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.4916049684	-0.0125384359	0.0143969348	0.0012555262	0.0000000017	0.0000000000	0.0000000000	0.0000000000	0.0000000000
31.5052350754	-0.0125124715	0.0141697051	0.0012201102	0.0000000019	0.0000000000	0.0000000000	0.0000000000	0.0000000000
