# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
63.3514390000	0.0070463563	-0.0052527511	-0.0095965099	0.0061681797	0.0000139273	-0.0030901500	0.0001867657	0.0000000000
63.3574980000	0.0070246072	-0.0052672038	-0.0096040666	0.0061581265	0.0000068483	-0.0030954080	0.0001873221	0.0000000000
63.3635570000	0.0070028384	-0.0052816388	-0.0096116187	0.0061480706	-0.0000002295	-0.0031006620	0.0001877528	0.0000000000
63.3696160000	0.0069810846	-0.0052960590	-0.0096191671	0.0061380160	-0.0000073065	-0.0031059145	0.0001880462	0.0000000000
63.3756750000	0.0069593322	-0.0053104619	-0.0096267127	0.0061279614	-0.0000143828	-0.0031111643	0.0001882244	0.0000000000
63.3817340000	0.0069375732	-0.0053248494	-0.0096342545	0.0061179055	-0.0000214595	-0.0031164107	0.0001883778	0.0000000000
63.3877930000	0.0069158236	-0.0053392192	-0.0096417982	0.0061078481	-0.0000285335	-0.0031216573	0.0001886305	0.0000000000
63.3938510000	0.0068940693	-0.0053535742	-0.0096493410	0.0060977885	-0.0000356097	-0.0031269034	0.0001891786	0.0000000000
63.3999100000	0.0068723238	-0.0053679110	-0.0096568847	0.0060877269	-0.0000426868	-0.0031321486	0.0001914807	0.0000000000
63.4059690000	0.0068505821	-0.0053822310	-0.0096644275	0.0060776640	-0.0000497639	-0.0031373932	0.0002033943	0.0000000000
63.4120280000	0.0068288329	-0.0053965333	-0.0096719656	0.0060675982	-0.0000568434	-0.0031426367	0.0002703138	0.0000000000
63.4180870000	0.0068070991	-0.0054108198	-0.0096795019	0.0060575325	-0.0000639217	-0.0031478803	0.0004580036	0.0000000000
63.4241460000	0.0067853685	-0.0054250881	-0.0096870363	0.0060474635	-0.0000710011	-0.0031531225	0.0007938932	0.0000000000
63.4302050000	0.0067636403	-0.0054393373	-0.0096945651	0.0060373941	-0.0000780821	-0.0031583630	0.0013069813	0.0000000000
63.4362630000	0.0067419023	-0.0054535703	-0.0097020939	0.0060273227	-0.0000851644	-0.0031636031	0.0019838151	0.0000000000
63.4423220000	0.0067201788	-0.0054677846	-0.0097096199	0.0060172495	-0.0000922466	-0.0031688430	0.0027844950	0.0000000000
63.4483810000	0.0066984603	-0.0054819831	-0.0097171441	0.0060071768	-0.0000993314	-0.0031740821	0.0036376279	0.0000000000
63.4544400000	0.0066767172	-0.0054961625	-0.0097246682	0.0059971036	-0.0001064158	-0.0031793199	0.0044489116	0.0000000000
63.4604990000	0.0066550164	-0.0055103265	-0.0097321905	0.0059870300	-0.0001134985	-0.0031845570	0.0051305885	0.0000000000
63.4665580000	0.0066332896	-0.0055244723	-0.0097397119	0.0059769563	-0.0001205811	-0.0031897922	0.0055699693	0.0000000000
63.4726170000	0.0066115758	-0.0055386000	-0.0097472314	0.0059668822	-0.0001276651	-0.0031950274	0.0057235733	0.0000000000
63.4786760000	0.0065898774	-0.0055527110	-0.0097547490	0.0059568053	-0.0001347484	-0.0032002588	0.0057312781	0.0000000000
63.4847340000	0.0065681748	-0.0055668056	-0.0097622639	0.0059467265	-0.0001418313	-0.0032054868	0.0057127369	0.0000000000
63.4907930000	0.0065464824	-0.0055808802	-0.0097697796	0.0059366464	-0.0001489142	-0.0032107136	0.0056496812	0.0000000000
63.4968520000	0.0065247728	-0.0055949390	-0.0097772907	0.0059265653	-0.0001559962	-0.0032159407	0.0055689872	0.0000000000
63.5029110000	0.0065030884	-0.0056089815	-0.0097848009	0.0059164823	-0.0001630781	-0.0032211663	0.0054835323	0.0000000000
63.5089700000	0.0064813886	-0.0056230049	-0.0097923083	0.0059063956	-0.0001701591	-0.0032263936	0.0054037115	0.0000000000
63.5150290000	0.0064596892	-0.0056370129	-0.0097998157	0.0058963075	-0.0001772409	-0.0032316223	0.0053423000	0.0000000000
63.5210880000	0.0064380085	-0.0056510027	-0.0098073203	0.0058862185	-0.0001843208	-0.0032368496	0.0053074569	0.0000000000
63.5271460000	0.0064163390	-0.0056649740	-0.0098148240	0.0058761286	-0.0001913995	-0.0032420752	0.0052977521	0.0000000000
63.5332050000	0.0063946689	-0.0056789313	-0.0098223276	0.0058660391	-0.0001984770	-0.0032473004	0.0052981800	0.0000000000
63.5392640000	0.0063729924	-0.0056928704	-0.0098298276	0.0058559505	-0.0002055533	-0.0032525246	0.0052997777	0.0000000000
63.5453230000	0.0063513257	-0.0057067932	-0.0098373257	0.0058458615	-0.0002126295	-0.0032577477	0.0053029023	0.0000000000
63.5513820000	0.0063296594	-0.0057206978	-0.0098448209	0.0058357758	-0.0002197042	-0.0032629699	0.0053052185	0.0000000000
63.5574410000	0.0063079898	-0.0057345885	-0.0098523134	0.0058256923	-0.0002267758	-0.0032681902	0.0053058974	0.0000000000
63.5635000000	0.0062863375	-0.0057484596	-0.0098598050	0.0058156135	-0.0002338470	-0.0032734096	0.0053059771	0.0000000000
63.5695580000	0.0062646903	-0.0057623158	-0.0098672928	0.0058055371	-0.0002409169	-0.0032786261	0.0053047379	0.0000000000
63.5756170000	0.0062430291	-0.0057761543	-0.0098747741	0.0057954616	-0.0002479860	-0.0032838434	0.0053006252	0.0000000000
63.5816760000	0.0062213941	-0.0057899752	-0.0098822555	0.0057853879	-0.0002550558	-0.0032890572	0.0052945097	0.0000000000
63.5877350000	0.0061997576	-0.0058037802	-0.0098897321	0.0057753148	-0.0002621244	-0.0032942677	0.0052863057	0.0000000000
63.5937940000	0.0061781211	-0.0058175689	-0.0098972032	0.0057652458	-0.0002691925	-0.0032994743	0.0052769501	0.0000000000
63.5998530000	0.0061564795	-0.0058313408	-0.0099046724	0.0057551758	-0.0002762594	-0.0033046815	0.0052671451	0.0000000000
63.6059120000	0.0061348598	-0.0058450955	-0.0099121397	0.0057451059	-0.0002833263	-0.0033098871	0.0052574403	0.0000000000
63.6119700000	0.0061132461	-0.0058588344	-0.0099196052	0.0057350355	-0.0002903905	-0.0033150921	0.0052482835	0.0000000000
63.6180290000	0.0060916175	-0.0058725565	-0.0099270642	0.0057249651	-0.0002974551	-0.0033202958	0.0052399170	0.0000000000
63.6240880000	0.0060700062	-0.0058862623	-0.0099345203	0.0057148957	-0.0003045177	-0.0033254984	0.0052324473	0.0000000000
63.6301470000	0.0060483990	-0.0058999495	-0.0099419719	0.0057048257	-0.0003115791	-0.0033307006	0.0052258428	0.0000000000
63.6362060000	0.0060268017	-0.0059136194	-0.0099494206	0.0056947600	-0.0003186415	-0.0033359006	0.0052199783	0.0000000000
63.6422650000	0.0060051875	-0.0059272726	-0.0099568637	0.0056846966	-0.0003257029	-0.0033411009	0.0052146600	0.0000000000
63.6483240000	0.0059836125	-0.0059409081	-0.0099643050	0.0056746355	-0.0003327645	-0.0033463014	0.0052096704	0.0000000000
63.6543820000	0.0059620244	-0.0059545278	-0.0099717444	0.0056645735	-0.0003398253	-0.0033515005	0.0052047926	0.0000000000
63.6604410000	0.0059404355	-0.0059681288	-0.0099791801	0.0056545162	-0.0003468872	-0.0033566949	0.0051998524	0.0000000000
63.6665000000	0.0059188572	-0.0059817112	-0.0099866092	0.0056444616	-0.0003539471	-0.0033618875	0.0051947217	0.0000000000
63.6725590000	0.0058972840	-0.0059952773	-0.0099940356	0.0056344112	-0.0003610052	-0.0033670773	0.0051893308	0.0000000000
63.6786180000	0.0058757025	-0.0060088239	-0.0100014601	0.0056243646	-0.0003680629	-0.0033722639	0.0051836632	0.0000000000
63.6846770000	0.0058541414	-0.0060223518	-0.0100088809	0.0056143189	-0.0003751200	-0.0033774497	0.0051777386	0.0000000000
63.6907360000	0.0058325906	-0.0060358625	-0.0100162998	0.0056042741	-0.0003821759	-0.0033826353	0.0051716068	0.0000000000
63.6967940000	0.0058110361	-0.0060493560	-0.0100237122	0.0055942312	-0.0003892302	-0.0033878202	0.0051653306	0.0000000000
63.7028530000	0.0057894830	-0.0060628303	-0.0100311218	0.0055841883	-0.0003962842	-0.0033930058	0.0051589739	0.0000000000
63.7089120000	0.0057679499	-0.0060762856	-0.0100385323	0.0055741440	-0.0004033366	-0.0033981896	0.0051525929	0.0000000000
63.7149710000	0.0057464084	-0.0060897227	-0.0100459373	0.0055640978	-0.0004103885	-0.0034033749	0.0051462329	0.0000000000
63.7210300000	0.0057248655	-0.0061031412	-0.0100533422	0.0055540539	-0.0004174424	-0.0034085608	0.0051399297	0.0000000000
63.7270890000	0.0057033412	-0.0061165416	-0.0100607453	0.0055440096	-0.0004244962	-0.0034137482	0.0051337010	0.0000000000
63.7331480000	0.0056818235	-0.0061299223	-0.0100681446	0.0055339630	-0.0004315492	-0.0034189341	0.0051275562	0.0000000000
63.7392060000	0.0056603099	-0.0061432854	-0.0100755421	0.0055239126	-0.0004386014	-0.0034241199	0.0051214886	0.0000000000
63.7452650000	0.0056387889	-0.0061566308	-0.0100829396	0.0055138632	-0.0004456546	-0.0034293053	0.0051154848	0.0000000000
63.7513240000	0.0056172973	-0.0061699576	-0.0100903325	0.0055038114	-0.0004527064	-0.0034344897	0.0051095248	0.0000000000
63.7573830000	0.0055957963	-0.0061832657	-0.0100977244	0.0054937606	-0.0004597590	-0.0034396723	0.0051035867	0.0000000000
63.7634420000	0.0055742897	-0.0061965561	-0.0101051126	0.0054837102	-0.0004668113	-0.0034448532	0.0050976523	0.0000000000
63.7695010000	0.0055528111	-0.0062098275	-0.0101124998	0.0054736589	-0.0004738634	-0.0034500316	0.0050917082	0.0000000000
63.7755600000	0.0055313283	-0.0062230816	-0.0101198871	0.0054636099	-0.0004809165	-0.0034552079	0.0050857440	0.0000000000
63.7816180000	0.0055098403	-0.0062363180	-0.0101272697	0.0054535610	-0.0004879707	-0.0034603814	0.0050797560	0.0000000000
63.7876770000	0.0054883696	-0.0062495368	-0.0101346504	0.0054435148	-0.0004950258	-0.0034655512	0.0050737448	0.0000000000
63.7937360000	0.0054669194	-0.0062627373	-0.0101420274	0.0054334700	-0.0005020816	-0.0034707207	0.0050677140	0.0000000000
63.7997950000	0.0054454478	-0.0062759221	-0.0101493988	0.0054234257	-0.0005091397	-0.0034758891	0.0050616679	0.0000000000
63.8058540000	0.0054239859	-0.0062890886	-0.0101567684	0.0054133800	-0.0005162019	-0.0034810568	0.0050556115	0.0000000000
63.8119130000	0.0054025548	-0.0063022389	-0.0101641342	0.0054033357	-0.0005232642	-0.0034862240	0.0050495528	0.0000000000
63.8179720000	0.0053811106	-0.0063153724	-0.0101714963	0.0053932923	-0.0005303263	-0.0034913907	0.0050434940	0.0000000000
63.8240310000	0.0053596701	-0.0063284887	-0.0101788528	0.0053832480	-0.0005373847	-0.0034965561	0.0050374381	0.0000000000
63.8300890000	0.0053382395	-0.0063415878	-0.0101862065	0.0053732023	-0.0005444455	-0.0035017214	0.0050313892	0.0000000000
63.8361480000	0.0053168260	-0.0063546710	-0.0101935556	0.0053631547	-0.0005515047	-0.0035068856	0.0050253477	0.0000000000
63.8422070000	0.0052953977	-0.0063677360	-0.0102009010	0.0053531090	-0.0005585636	-0.0035120486	0.0050193137	0.0000000000
63.8482660000	0.0052739694	-0.0063807862	-0.0102082407	0.0053430633	-0.0005656210	-0.0035172114	0.0050132852	0.0000000000
63.8543250000	0.0052525699	-0.0063938182	-0.0102155786	0.0053330171	-0.0005726783	-0.0035223728	0.0050072623	0.0000000000
63.8603840000	0.0052311756	-0.0064068353	-0.0102229118	0.0053229742	-0.0005797354	-0.0035275333	0.0050012399	0.0000000000
63.8664430000	0.0052097789	-0.0064198370	-0.0102302423	0.0053129322	-0.0005867920	-0.0035326921	0.0049952166	0.0000000000
63.8725010000	0.0051883981	-0.0064328220	-0.0102375671	0.0053028930	-0.0005938483	-0.0035378514	0.0049891928	0.0000000000
63.8785600000	0.0051670140	-0.0064457911	-0.0102448883	0.0052928552	-0.0006009034	-0.0035430084	0.0049831676	0.0000000000
63.8846190000	0.0051456308	-0.0064587421	-0.0102522038	0.0052828193	-0.0006079564	-0.0035481644	0.0049771415	0.0000000000
63.8906780000	0.0051242542	-0.0064716754	-0.0102595165	0.0052727861	-0.0006150103	-0.0035533193	0.0049711131	0.0000000000
63.8967370000	0.0051028924	-0.0064845909	-0.0102668237	0.0052627581	-0.0006220644	-0.0035584706	0.0049650855	0.0000000000
63.9027960000	0.0050815423	-0.0064974912	-0.0102741271	0.0052527343	-0.0006291182	-0.0035636171	0.0049590599	0.0000000000
63.9088550000	0.0050601745	-0.0065103737	-0.0102814259	0.0052427137	-0.0006361708	-0.0035687627	0.0049530361	0.0000000000
63.9149130000	0.0050388384	-0.0065232399	-0.0102887172	0.0052326955	-0.0006432220	-0.0035739073	0.0049470160	0.0000000000
63.9209720000	0.0050175064	-0.0065360880	-0.0102960030	0.0052226796	-0.0006502724	-0.0035790515	0.0049409978	0.0000000000
63.9270310000	0.0049961568	-0.0065489179	-0.0103032831	0.0052126683	-0.0006573213	-0.0035841956	0.0049349787	0.0000000000
63.9330900000	0.0049748309	-0.0065617305	-0.0103105595	0.0052026613	-0.0006643693	-0.0035893384	0.0049289628	0.0000000000
63.9391490000	0.0049535064	-0.0065745250	-0.0103178304	0.0051926556	-0.0006714173	-0.0035944807	0.0049229492	0.0000000000
63.9452080000	0.0049322029	-0.0065873032	-0.0103250975	0.0051826527	-0.0006784633	-0.0035996241	0.0049169348	0.0000000000
63.9512670000	0.0049108802	-0.0066000633	-0.0103323581	0.0051726517	-0.0006855077	-0.0036047692	0.0049109203	0.0000000000
63.9573250000	0.0048895748	-0.0066128029	-0.0103396177	0.0051626526	-0.0006925515	-0.0036099150	0.0049049044	0.0000000000
63.9633840000	0.0048682834	-0.0066255252	-0.0103468699	0.0051526553	-0.0006995953	-0.0036150613	0.0048988876	0.0000000000
63.9694430000	0.0048469673	-0.0066382280	-0.0103541203	0.0051426603	-0.0007066405	-0.0036202057	0.0048928675	0.0000000000
63.9755020000	0.0048256880	-0.0066509130	-0.0103613650	0.0051326682	-0.0007136849	-0.0036253503	0.0048868479	0.0000000000
63.9815610000	0.0048044152	-0.0066635795	-0.0103686070	0.0051226779	-0.0007207274	-0.0036304931	0.0048808274	0.0000000000
63.9876200000	0.0047831233	-0.0066762273	-0.0103758452	0.0051126895	-0.0007277682	-0.0036356342	0.0048748078	0.0000000000
63.9936790000	0.0047618584	-0.0066888579	-0.0103830798	0.0051027047	-0.0007348088	-0.0036407744	0.0048687914	0.0000000000
63.9997370000	0.0047405949	-0.0067014694	-0.0103903115	0.0050927214	-0.0007418472	-0.0036459130	0.0048627788	0.0000000000
64.0057960000	0.0047193407	-0.0067140623	-0.0103975395	0.0050827391	-0.0007488848	-0.0036510504	0.0048567695	0.0000000000
64.0118550000	0.0046980870	-0.0067266389	-0.0104047647	0.0050727618	-0.0007559201	-0.0036561864	0.0048507629	0.0000000000
64.0179140000	0.0046768389	-0.0067391973	-0.0104119861	0.0050627855	-0.0007629557	-0.0036613222	0.0048447596	0.0000000000
64.0239730000	0.0046555679	-0.0067517394	-0.0104192039	0.0050528105	-0.0007699902	-0.0036664542	0.0048387577	0.0000000000
64.0300320000	0.0046343445	-0.0067642643	-0.0104264170	0.0050428375	-0.0007770247	-0.0036715840	0.0048327595	0.0000000000
64.0360910000	0.0046131113	-0.0067767715	-0.0104336273	0.0050328672	-0.0007840602	-0.0036767095	0.0048267641	0.0000000000
64.0421490000	0.0045918855	-0.0067892629	-0.0104408329	0.0050228974	-0.0007910974	-0.0036818350	0.0048207669	0.0000000000
64.0482080000	0.0045706718	-0.0068017384	-0.0104480349	0.0050129266	-0.0007981330	-0.0036869596	0.0048147673	0.0000000000
64.0542670000	0.0045494419	-0.0068141967	-0.0104552312	0.0050029564	-0.0008051670	-0.0036920828	0.0048087658	0.0000000000
64.0603260000	0.0045282072	-0.0068266396	-0.0104624238	0.0049929875	-0.0008122000	-0.0036972056	0.0048027611	0.0000000000
64.0663850000	0.0045070034	-0.0068390681	-0.0104696108	0.0049830214	-0.0008192316	-0.0037023292	0.0047967550	0.0000000000
64.0724440000	0.0044858074	-0.0068514817	-0.0104767941	0.0049730539	-0.0008262633	-0.0037074508	0.0047907475	0.0000000000
64.0785030000	0.0044646002	-0.0068638795	-0.0104839718	0.0049630874	-0.0008332932	-0.0037125719	0.0047847414	0.0000000000
64.0845610000	0.0044434280	-0.0068762624	-0.0104911430	0.0049531208	-0.0008403236	-0.0037176921	0.0047787358	0.0000000000
64.0906200000	0.0044222330	-0.0068886313	-0.0104983114	0.0049431566	-0.0008473527	-0.0037228111	0.0047727325	0.0000000000
64.0966790000	0.0044010477	-0.0069009839	-0.0105054751	0.0049331957	-0.0008543828	-0.0037279294	0.0047667315	0.0000000000
64.1027380000	0.0043798420	-0.0069133230	-0.0105126323	0.0049232342	-0.0008614135	-0.0037330464	0.0047607324	0.0000000000
64.1087970000	0.0043586665	-0.0069256490	-0.0105197849	0.0049132737	-0.0008684461	-0.0037381630	0.0047547384	0.0000000000
64.1148560000	0.0043374971	-0.0069379602	-0.0105269337	0.0049033132	-0.0008754813	-0.0037432788	0.0047487458	0.0000000000
64.1209150000	0.0043163272	-0.0069502559	-0.0105340751	0.0048933551	-0.0008825174	-0.0037483936	0.0047427570	0.0000000000
64.1269740000	0.0042951717	-0.0069625359	-0.0105412118	0.0048833974	-0.0008895523	-0.0037535075	0.0047367713	0.0000000000
64.1330320000	0.0042739934	-0.0069748024	-0.0105483420	0.0048734434	-0.0008965888	-0.0037586209	0.0047307876	0.0000000000
64.1390910000	0.0042528422	-0.0069870525	-0.0105554648	0.0048634908	-0.0009036262	-0.0037637323	0.0047248052	0.0000000000
64.1451500000	0.0042316653	-0.0069992873	-0.0105625819	0.0048535387	-0.0009106637	-0.0037688436	0.0047188210	0.0000000000
64.1512090000	0.0042105266	-0.0070115062	-0.0105696926	0.0048435871	-0.0009177020	-0.0037739542	0.0047128345	0.0000000000
64.1572680000	0.0041893716	-0.0070237112	-0.0105767976	0.0048336363	-0.0009247410	-0.0037790639	0.0047068479	0.0000000000
64.1633270000	0.0041682324	-0.0070358990	-0.0105838953	0.0048236880	-0.0009317800	-0.0037841743	0.0047008577	0.0000000000
64.1693860000	0.0041470900	-0.0070480723	-0.0105909873	0.0048137433	-0.0009388185	-0.0037892833	0.0046948674	0.0000000000
64.1754440000	0.0041259374	-0.0070602298	-0.0105980728	0.0048037996	-0.0009458570	-0.0037943914	0.0046888771	0.0000000000
64.1815030000	0.0041048042	-0.0070723700	-0.0106051508	0.0047938572	-0.0009528960	-0.0037994995	0.0046828846	0.0000000000
64.1875620000	0.0040836381	-0.0070844931	-0.0106122224	0.0047839163	-0.0009599339	-0.0038046045	0.0046768924	0.0000000000
64.1936210000	0.0040625166	-0.0070965993	-0.0106192864	0.0047739744	-0.0009669715	-0.0038097084	0.0046709022	0.0000000000
64.1996800000	0.0040413812	-0.0071086879	-0.0106263440	0.0047640367	-0.0009740094	-0.0038148116	0.0046649161	0.0000000000
64.2057390000	0.0040202579	-0.0071207611	-0.0106333969	0.0047541028	-0.0009810452	-0.0038199131	0.0046589337	0.0000000000
64.2117980000	0.0039991224	-0.0071328166	-0.0106404442	0.0047441730	-0.0009880798	-0.0038250149	0.0046529546	0.0000000000
64.2178560000	0.0039779930	-0.0071448539	-0.0106474841	0.0047342484	-0.0009951140	-0.0038301158	0.0046469802	0.0000000000
64.2239150000	0.0039568623	-0.0071568745	-0.0106545184	0.0047243275	-0.0010021486	-0.0038352148	0.0046410095	0.0000000000
64.2299740000	0.0039357068	-0.0071688788	-0.0106615452	0.0047144112	-0.0010091825	-0.0038403140	0.0046350397	0.0000000000
64.2360330000	0.0039145835	-0.0071808659	-0.0106685665	0.0047044992	-0.0010162155	-0.0038454127	0.0046290699	0.0000000000
64.2420920000	0.0038934576	-0.0071928361	-0.0106755802	0.0046945899	-0.0010232483	-0.0038505085	0.0046231011	0.0000000000
64.2481510000	0.0038723359	-0.0072047892	-0.0106825875	0.0046846839	-0.0010302807	-0.0038556044	0.0046171336	0.0000000000
64.2542100000	0.0038512165	-0.0072167278	-0.0106895901	0.0046747806	-0.0010373143	-0.0038607004	0.0046111629	0.0000000000
64.2602680000	0.0038300774	-0.0072286511	-0.0106965872	0.0046648812	-0.0010443490	-0.0038657947	0.0046051894	0.0000000000
64.2663270000	0.0038089291	-0.0072405576	-0.0107035786	0.0046549854	-0.0010513824	-0.0038708865	0.0045992178	0.0000000000
64.2723860000	0.0037877979	-0.0072524496	-0.0107105654	0.0046450952	-0.0010584129	-0.0038759799	0.0045932448	0.0000000000
64.2784450000	0.0037666715	-0.0072643254	-0.0107175466	0.0046352055	-0.0010654408	-0.0038810712	0.0045872731	0.0000000000
64.2845040000	0.0037455463	-0.0072761877	-0.0107245240	0.0046253223	-0.0010724689	-0.0038861621	0.0045813043	0.0000000000
64.2905630000	0.0037244048	-0.0072880350	-0.0107314968	0.0046154414	-0.0010794966	-0.0038912510	0.0045753368	0.0000000000
64.2966220000	0.0037032771	-0.0072998689	-0.0107384594	0.0046055652	-0.0010865222	-0.0038963396	0.0045693736	0.0000000000
64.3026800000	0.0036821293	-0.0073116892	-0.0107454173	0.0045956918	-0.0010935466	-0.0039014257	0.0045634122	0.0000000000
64.3087390000	0.0036609659	-0.0073234979	-0.0107523706	0.0045858212	-0.0011005704	-0.0039065117	0.0045574536	0.0000000000
