# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
51.1186010000	0.0008155411	-0.0089358063	0.0112742549	0.0031692621	-0.0013633944	0.0002091006	0.0000000000	0.0000000000
51.1246600000	0.0007913604	-0.0089463852	0.0112664197	0.0031597579	-0.0013699265	0.0002090108	0.0000000000	0.0000000000
51.1307190000	0.0007671328	-0.0089569632	0.0112585714	0.0031502570	-0.0013764580	0.0002089276	0.0000000000	0.0000000000
51.1367780000	0.0007428519	-0.0089675384	0.0112507092	0.0031407594	-0.0013829884	0.0002088512	0.0000000000	0.0000000000
51.1428370000	0.0007184962	-0.0089781126	0.0112428339	0.0031312660	-0.0013895183	0.0002087816	0.0000000000	0.0000000000
51.1488960000	0.0006940975	-0.0089886859	0.0112349419	0.0031217751	-0.0013960476	0.0002087222	0.0000000000	0.0000000000
51.1549540000	0.0006696281	-0.0089992546	0.0112270312	0.0031122863	-0.0014025768	0.0002086734	0.0000000000	0.0000000000
51.1610130000	0.0006450905	-0.0090098223	0.0112190992	0.0031028015	-0.0014091048	0.0002086378	0.0000000000	0.0000000000
51.1670720000	0.0006205223	-0.0090203881	0.0112111494	0.0030933188	-0.0014156323	0.0002086170	0.0000000000	0.0000000000
51.1731310000	0.0005958827	-0.0090309512	0.0112031782	0.0030838393	-0.0014221593	0.0002086080	0.0000000000	0.0000000000
51.1791900000	0.0005711835	-0.0090415124	0.0111951865	0.0030743619	-0.0014286858	0.0002086063	0.0000000000	0.0000000000
51.1852490000	0.0005464156	-0.0090520727	0.0111871753	0.0030648881	-0.0014352117	0.0002086057	0.0000000000	0.0000000000
51.1913080000	0.0005215960	-0.0090626311	0.0111791473	0.0030554153	-0.0014417369	0.0002086057	0.0000000000	0.0000000000
51.1973660000	0.0004967176	-0.0090731867	0.0111711044	0.0030459457	-0.0014482611	0.0002086060	0.0000000000	0.0000000000
51.2034250000	0.0004717646	-0.0090837404	0.0111630494	0.0030364783	-0.0014547862	0.0002086235	0.0000000000	0.0000000000
51.2094840000	0.0004467666	-0.0090942923	0.0111549832	0.0030270121	-0.0014613091	0.0002086596	0.0000000000	0.0000000000
51.2155430000	0.0004217207	-0.0091048433	0.0111469086	0.0030175489	-0.0014678313	0.0002087163	0.0000000000	0.0000000000
51.2216020000	0.0003966110	-0.0091153923	0.0111388275	0.0030080888	-0.0014743531	0.0002087919	0.0000000000	0.0000000000
51.2276610000	0.0003714262	-0.0091259377	0.0111307390	0.0029986294	-0.0014808743	0.0002088872	0.0000000000	0.0000000000
51.2337200000	0.0003461950	-0.0091364821	0.0111226449	0.0029891729	-0.0014873947	0.0002090085	0.0000000000	0.0000000000
51.2397780000	0.0003208972	-0.0091470238	0.0111145414	0.0029797191	-0.0014939142	0.0002091581	0.0000000000	0.0000000000
51.2458370000	0.0002955330	-0.0091575645	0.0111064287	0.0029702669	-0.0015004324	0.0002093336	0.0000000000	0.0000000000
51.2518960000	0.0002701197	-0.0091681024	0.0110983066	0.0029608172	-0.0015069502	0.0002095357	0.0000000000	0.0000000000
51.2579550000	0.0002446538	-0.0091786366	0.0110901734	0.0029513701	-0.0015134678	0.0002097638	0.0000000000	0.0000000000
51.2640140000	0.0002191198	-0.0091891689	0.0110820280	0.0029419255	-0.0015199841	0.0002100182	0.0000000000	0.0000000000
51.2700730000	0.0001935307	-0.0091996985	0.0110738669	0.0029324822	-0.0015264994	0.0002103022	0.0000000000	0.0000000000
51.2761320000	0.0001679083	-0.0092102252	0.0110656908	0.0029230418	-0.0015330137	0.0002106144	0.0000000000	0.0000000000
51.2821900000	0.0001421972	-0.0092207501	0.0110574970	0.0029136047	-0.0015395262	0.0002109535	0.0000000000	0.0000000000
51.2882490000	0.0001164210	-0.0092312731	0.0110492874	0.0029041709	-0.0015460382	0.0002113214	0.0000000000	0.0000000000
51.2943080000	0.0000906037	-0.0092417924	0.0110410601	0.0028947396	-0.0015525500	0.0002117176	0.0000000000	0.0000000000
51.3003670000	0.0000647371	-0.0092523098	0.0110328160	0.0028853107	-0.0015590610	0.0002121435	0.0000000000	0.0000000000
51.3064260000	0.0000387908	-0.0092628235	0.0110245561	0.0028758859	-0.0015655713	0.0002125980	0.0000000000	0.0000000000
51.3124850000	0.0000128002	-0.0092733353	0.0110162785	0.0028664649	-0.0015720811	0.0002130807	0.0000000000	0.0000000000
51.3185440000	-0.0000132356	-0.0092838444	0.0110079860	0.0028570474	-0.0015785893	0.0002135919	0.0000000000	0.0000000000
51.3246020000	-0.0000393514	-0.0092943506	0.0109996786	0.0028476324	-0.0015850973	0.0002141298	0.0000000000	0.0000000000
51.3306610000	-0.0000655125	-0.0093048541	0.0109913563	0.0028382214	-0.0015916039	0.0002146955	0.0000000000	0.0000000000
51.3367200000	-0.0000917224	-0.0093153547	0.0109830210	0.0028288150	-0.0015981105	0.0002152903	0.0000000000	0.0000000000
51.3427790000	-0.0001179958	-0.0093258526	0.0109746726	0.0028194131	-0.0016046156	0.0002159118	0.0000000000	0.0000000000
51.3488380000	-0.0001443319	-0.0093363468	0.0109663093	0.0028100153	-0.0016111191	0.0002165612	0.0000000000	0.0000000000
51.3548970000	-0.0001707054	-0.0093468400	0.0109579340	0.0028006213	-0.0016176216	0.0002172369	0.0000000000	0.0000000000
51.3609560000	-0.0001971437	-0.0093573295	0.0109495446	0.0027912306	-0.0016241230	0.0002179392	0.0000000000	0.0000000000
51.3670140000	-0.0002236420	-0.0093678152	0.0109411431	0.0027818449	-0.0016306241	0.0002186674	0.0000000000	0.0000000000
51.3730730000	-0.0002501984	-0.0093782982	0.0109327277	0.0027724653	-0.0016371236	0.0002194224	0.0000000000	0.0000000000
51.3791320000	-0.0002767913	-0.0093887793	0.0109242992	0.0027630883	-0.0016436232	0.0002202028	0.0000000000	0.0000000000
51.3851910000	-0.0003034367	-0.0093992557	0.0109158596	0.0027537157	-0.0016501207	0.0002210064	0.0000000000	0.0000000000
51.3912500000	-0.0003301528	-0.0094097303	0.0109074088	0.0027443469	-0.0016566172	0.0002218342	0.0000000000	0.0000000000
51.3973090000	-0.0003569017	-0.0094202012	0.0108989477	0.0027349829	-0.0016631127	0.0002226859	0.0000000000	0.0000000000
51.4033680000	-0.0003837058	-0.0094306683	0.0108904773	0.0027256231	-0.0016696065	0.0002235599	0.0000000000	0.0000000000
51.4094270000	-0.0004105926	-0.0094411327	0.0108819995	0.0027162672	-0.0016760998	0.0002244563	0.0000000000	0.0000000000
51.4154850000	-0.0004374986	-0.0094515951	0.0108735152	0.0027069156	-0.0016825931	0.0002253761	0.0000000000	0.0000000000
51.4215440000	-0.0004644583	-0.0094620539	0.0108650234	0.0026975679	-0.0016890849	0.0002263170	0.0000000000	0.0000000000
51.4276030000	-0.0004914678	-0.0094725098	0.0108565260	0.0026882249	-0.0016955765	0.0002272783	0.0000000000	0.0000000000
51.4336620000	-0.0005185486	-0.0094829621	0.0108480239	0.0026788844	-0.0017020680	0.0002282606	0.0000000000	0.0000000000
51.4397210000	-0.0005456464	-0.0094934124	0.0108395182	0.0026695484	-0.0017085576	0.0002292621	0.0000000000	0.0000000000
51.4457800000	-0.0005728055	-0.0095038600	0.0108310077	0.0026602175	-0.0017150460	0.0002302836	0.0000000000	0.0000000000
51.4518390000	-0.0006000393	-0.0095143048	0.0108224936	0.0026508882	-0.0017215335	0.0002313228	0.0000000000	0.0000000000
51.4578970000	-0.0006272928	-0.0095247449	0.0108139720	0.0026415645	-0.0017280193	0.0002323819	0.0000000000	0.0000000000
51.4639560000	-0.0006545959	-0.0095351832	0.0108054467	0.0026322419	-0.0017345054	0.0002334571	0.0000000000	0.0000000000
51.4700150000	-0.0006819401	-0.0095456177	0.0107969167	0.0026229245	-0.0017409886	0.0002345510	0.0000000000	0.0000000000
51.4760740000	-0.0007093527	-0.0095560513	0.0107883802	0.0026136101	-0.0017474703	0.0002356605	0.0000000000	0.0000000000
51.4821330000	-0.0007367914	-0.0095664822	0.0107798362	0.0026042990	-0.0017539525	0.0002367866	0.0000000000	0.0000000000
51.4881920000	-0.0007642749	-0.0095769102	0.0107712876	0.0025949923	-0.0017604338	0.0002379281	0.0000000000	0.0000000000
51.4942510000	-0.0007918315	-0.0095873326	0.0107627325	0.0025856877	-0.0017669146	0.0002390848	0.0000000000	0.0000000000
51.5003090000	-0.0008194019	-0.0095977541	0.0107541699	0.0025763861	-0.0017733952	0.0002402571	0.0000000000	0.0000000000
51.5063680000	-0.0008470213	-0.0096081719	0.0107455961	0.0025670882	-0.0017798735	0.0002414429	0.0000000000	0.0000000000
51.5124270000	-0.0008747031	-0.0096185878	0.0107370149	0.0025577936	-0.0017863514	0.0002426432	0.0000000000	0.0000000000
51.5184860000	-0.0009024013	-0.0096290000	0.0107284226	0.0025485035	-0.0017928270	0.0002438557	0.0000000000	0.0000000000
51.5245450000	-0.0009301485	-0.0096394094	0.0107198209	0.0025392165	-0.0017993024	0.0002450806	0.0000000000	0.0000000000
51.5306040000	-0.0009579356	-0.0096498169	0.0107112080	0.0025299322	-0.0018057759	0.0002463179	0.0000000000	0.0000000000
51.5366630000	-0.0009857801	-0.0096602198	0.0107025849	0.0025206527	-0.0018122481	0.0002475665	0.0000000000	0.0000000000
51.5427210000	-0.0010136507	-0.0096706199	0.0106939506	0.0025113760	-0.0018187196	0.0002488269	0.0000000000	0.0000000000
51.5487800000	-0.0010415484	-0.0096810171	0.0106853042	0.0025021036	-0.0018251907	0.0002500978	0.0000000000	0.0000000000
51.5548390000	-0.0010695029	-0.0096914107	0.0106766475	0.0024928339	-0.0018316614	0.0002513780	0.0000000000	0.0000000000
51.5608980000	-0.0010974829	-0.0097018015	0.0106679788	0.0024835684	-0.0018381298	0.0002526680	0.0000000000	0.0000000000
51.5669570000	-0.0011254993	-0.0097121885	0.0106592989	0.0024743082	-0.0018445964	0.0002539671	0.0000000000	0.0000000000
51.5730160000	-0.0011535598	-0.0097225718	0.0106506078	0.0024650511	-0.0018510628	0.0002552753	0.0000000000	0.0000000000
51.5790750000	-0.0011816602	-0.0097329533	0.0106419055	0.0024557970	-0.0018575285	0.0002565925	0.0000000000	0.0000000000
51.5851330000	-0.0012097902	-0.0097433319	0.0106331930	0.0024465483	-0.0018639927	0.0002579171	0.0000000000	0.0000000000
51.5911920000	-0.0012379468	-0.0097537050	0.0106244711	0.0024373035	-0.0018704543	0.0002592475	0.0000000000	0.0000000000
51.5972510000	-0.0012661467	-0.0097640743	0.0106157372	0.0024280644	-0.0018769145	0.0002605843	0.0000000000	0.0000000000
51.6033100000	-0.0012943753	-0.0097744409	0.0106069949	0.0024188280	-0.0018833736	0.0002619267	0.0000000000	0.0000000000
51.6093690000	-0.0013226138	-0.0097848028	0.0105982441	0.0024095955	-0.0018898319	0.0002632739	0.0000000000	0.0000000000
51.6154280000	-0.0013509199	-0.0097951619	0.0105894851	0.0024003689	-0.0018962892	0.0002646256	0.0000000000	0.0000000000
51.6214870000	-0.0013792432	-0.0098055173	0.0105807185	0.0023911467	-0.0019027446	0.0002659824	0.0000000000	0.0000000000
51.6275450000	-0.0014075835	-0.0098158689	0.0105719455	0.0023819283	-0.0019091987	0.0002673423	0.0000000000	0.0000000000
51.6336040000	-0.0014359566	-0.0098262159	0.0105631659	0.0023727149	-0.0019156527	0.0002687050	0.0000000000	0.0000000000
51.6396630000	-0.0014643777	-0.0098365601	0.0105543807	0.0023635062	-0.0019221044	0.0002700697	0.0000000000	0.0000000000
51.6457220000	-0.0014928005	-0.0098468987	0.0105455928	0.0023543013	-0.0019285565	0.0002714356	0.0000000000	0.0000000000
51.6517810000	-0.0015212508	-0.0098572345	0.0105367992	0.0023451019	-0.0019350064	0.0002728025	0.0000000000	0.0000000000
51.6578400000	-0.0015497411	-0.0098675657	0.0105280010	0.0023359058	-0.0019414542	0.0002741684	0.0000000000	0.0000000000
51.6638990000	-0.0015782550	-0.0098778931	0.0105191991	0.0023267150	-0.0019479018	0.0002755347	0.0000000000	0.0000000000
51.6699570000	-0.0016067789	-0.0098882169	0.0105103934	0.0023175280	-0.0019543478	0.0002768984	0.0000000000	0.0000000000
51.6760160000	-0.0016353362	-0.0098985350	0.0105015840	0.0023083454	-0.0019607914	0.0002782604	0.0000000000	0.0000000000
51.6820750000	-0.0016639219	-0.0099088484	0.0104927691	0.0022991661	-0.0019672350	0.0002796191	0.0000000000	0.0000000000
51.6881340000	-0.0016925128	-0.0099191573	0.0104839485	0.0022899914	-0.0019736765	0.0002809748	0.0000000000	0.0000000000
51.6941930000	-0.0017211233	-0.0099294623	0.0104751242	0.0022808216	-0.0019801161	0.0002823256	0.0000000000	0.0000000000
51.7002520000	-0.0017497721	-0.0099397628	0.0104662972	0.0022716550	-0.0019865551	0.0002836713	0.0000000000	0.0000000000
51.7063110000	-0.0017784376	-0.0099500585	0.0104574636	0.0022624924	-0.0019929928	0.0002850116	0.0000000000	0.0000000000
51.7123700000	-0.0018071018	-0.0099603487	0.0104486234	0.0022533326	-0.0019994297	0.0002863454	0.0000000000	0.0000000000
51.7184280000	-0.0018357957	-0.0099706324	0.0104397777	0.0022441766	-0.0020058653	0.0002876721	0.0000000000	0.0000000000
51.7244870000	-0.0018645005	-0.0099809123	0.0104309265	0.0022350247	-0.0020122994	0.0002889910	0.0000000000	0.0000000000
51.7305460000	-0.0018932119	-0.0099911848	0.0104220668	0.0022258768	-0.0020187320	0.0002903003	0.0000000000	0.0000000000
51.7366050000	-0.0019219375	-0.0100014536	0.0104131978	0.0022167326	-0.0020251640	0.0002916024	0.0000000000	0.0000000000
51.7426640000	-0.0019507018	-0.0100117158	0.0104043214	0.0022075917	-0.0020315945	0.0002928929	0.0000000000	0.0000000000
51.7487230000	-0.0019794630	-0.0100219706	0.0103954384	0.0021984535	-0.0020380244	0.0002941728	0.0000000000	0.0000000000
51.7547820000	-0.0020082283	-0.0100322207	0.0103865461	0.0021893198	-0.0020444514	0.0002954406	0.0000000000	0.0000000000
51.7608400000	-0.0020370251	-0.0100424634	0.0103776455	0.0021801875	-0.0020508764	0.0002966961	0.0000000000	0.0000000000
51.7668990000	-0.0020658129	-0.0100526996	0.0103687365	0.0021710603	-0.0020573011	0.0002979389	0.0000000000	0.0000000000
51.7729580000	-0.0020945913	-0.0100629302	0.0103598163	0.0021619357	-0.0020637247	0.0002991675	0.0000000000	0.0000000000
51.7790170000	-0.0021233920	-0.0100731552	0.0103508886	0.0021528134	-0.0020701473	0.0003003816	0.0000000000	0.0000000000
51.7850760000	-0.0021522131	-0.0100833727	0.0103419507	0.0021436948	-0.0020765681	0.0003015809	0.0000000000	0.0000000000
51.7911350000	-0.0021810401	-0.0100935837	0.0103330044	0.0021345799	-0.0020829879	0.0003027647	0.0000000000	0.0000000000
51.7971940000	-0.0022098597	-0.0101037892	0.0103240497	0.0021254686	-0.0020894050	0.0003039328	0.0000000000	0.0000000000
51.8032520000	-0.0022386950	-0.0101139862	0.0103150858	0.0021163595	-0.0020958213	0.0003050830	0.0000000000	0.0000000000
51.8093110000	-0.0022675190	-0.0101241767	0.0103061134	0.0021072531	-0.0021022370	0.0003062153	0.0000000000	0.0000000000
51.8153700000	-0.0022963458	-0.0101343598	0.0102971317	0.0020981503	-0.0021086505	0.0003073309	0.0000000000	0.0000000000
51.8214290000	-0.0023251881	-0.0101445336	0.0102881417	0.0020890515	-0.0021150627	0.0003084277	0.0000000000	0.0000000000
51.8274880000	-0.0023540105	-0.0101547018	0.0102791442	0.0020799555	-0.0021214748	0.0003095060	0.0000000000	0.0000000000
51.8335470000	-0.0023828412	-0.0101648616	0.0102701373	0.0020708633	-0.0021278833	0.0003105643	0.0000000000	0.0000000000
51.8396060000	-0.0024116617	-0.0101750139	0.0102611231	0.0020617733	-0.0021342910	0.0003116027	0.0000000000	0.0000000000
51.8456640000	-0.0024405064	-0.0101851569	0.0102521013	0.0020526876	-0.0021406980	0.0003126204	0.0000000000	0.0000000000
51.8517230000	-0.0024693201	-0.0101952944	0.0102430712	0.0020436062	-0.0021471039	0.0003136177	0.0000000000	0.0000000000
51.8577820000	-0.0024981385	-0.0102054225	0.0102340356	0.0020345284	-0.0021535091	0.0003145917	0.0000000000	0.0000000000
51.8638410000	-0.0025269538	-0.0102155413	0.0102249933	0.0020254534	-0.0021599124	0.0003155446	0.0000000000	0.0000000000
51.8699000000	-0.0025557627	-0.0102256509	0.0102159437	0.0020163839	-0.0021663131	0.0003164741	0.0000000000	0.0000000000
51.8759590000	-0.0025845580	-0.0102357520	0.0102068856	0.0020073177	-0.0021727134	0.0003173797	0.0000000000	0.0000000000
51.8820180000	-0.0026133282	-0.0102458447	0.0101978220	0.0019982557	-0.0021791121	0.0003182611	0.0000000000	0.0000000000
51.8880760000	-0.0026421186	-0.0102559291	0.0101887509	0.0019891977	-0.0021855105	0.0003191192	0.0000000000	0.0000000000
51.8941350000	-0.0026708830	-0.0102660041	0.0101796743	0.0019801438	-0.0021919063	0.0003199518	0.0000000000	0.0000000000
51.9001940000	-0.0026996308	-0.0102760708	0.0101705920	0.0019710944	-0.0021983017	0.0003207597	0.0000000000	0.0000000000
51.9062530000	-0.0027283886	-0.0102861263	0.0101615041	0.0019620489	-0.0022046959	0.0003215409	0.0000000000	0.0000000000
51.9123120000	-0.0027571146	-0.0102961734	0.0101524098	0.0019530080	-0.0022110878	0.0003222949	0.0000000000	0.0000000000
51.9183710000	-0.0027858277	-0.0103062112	0.0101433108	0.0019439734	-0.0022174779	0.0003230219	0.0000000000	0.0000000000
51.9244300000	-0.0028145434	-0.0103162415	0.0101342071	0.0019349422	-0.0022238658	0.0003237214	0.0000000000	0.0000000000
51.9304880000	-0.0028432119	-0.0103262607	0.0101250969	0.0019259151	-0.0022302528	0.0003243925	0.0000000000	0.0000000000
51.9365470000	-0.0028718687	-0.0103362696	0.0101159802	0.0019168940	-0.0022366403	0.0003250352	0.0000000000	0.0000000000
51.9426060000	-0.0029005108	-0.0103462702	0.0101068560	0.0019078770	-0.0022430257	0.0003256472	0.0000000000	0.0000000000
51.9486650000	-0.0029291511	-0.0103562623	0.0100977281	0.0018988645	-0.0022494080	0.0003262269	0.0000000000	0.0000000000
51.9547240000	-0.0029577578	-0.0103662442	0.0100885937	0.0018898566	-0.0022557897	0.0003267757	0.0000000000	0.0000000000
51.9607830000	-0.0029863368	-0.0103762168	0.0100794500	0.0018808532	-0.0022621700	0.0003272923	0.0000000000	0.0000000000
51.9668420000	-0.0030149173	-0.0103861792	0.0100703016	0.0018718540	-0.0022685502	0.0003277739	0.0000000000	0.0000000000
51.9729000000	-0.0030434502	-0.0103961322	0.0100611458	0.0018628588	-0.0022749275	0.0003282193	0.0000000000	0.0000000000
51.9789590000	-0.0030719531	-0.0104060750	0.0100519843	0.0018538680	-0.0022813035	0.0003286288	0.0000000000	0.0000000000
51.9850180000	-0.0031004341	-0.0104160095	0.0100428145	0.0018448815	-0.0022876782	0.0003290013	0.0000000000	0.0000000000
51.9910770000	-0.0031289023	-0.0104259346	0.0100336364	0.0018358986	-0.0022940510	0.0003293323	0.0000000000	0.0000000000
51.9971360000	-0.0031573484	-0.0104358476	0.0100244507	0.0018269200	-0.0023004238	0.0003296253	0.0000000000	0.0000000000
52.0031950000	-0.0031857521	-0.0104457522	0.0100152567	0.0018179461	-0.0023067945	0.0003298786	0.0000000000	0.0000000000
52.0092540000	-0.0032141432	-0.0104556475	0.0100060534	0.0018089758	-0.0023131629	0.0003300818	0.0000000000	0.0000000000
52.0153130000	-0.0032424922	-0.0104655316	0.0099968417	0.0018000084	-0.0023195306	0.0003302326	0.0000000000	0.0000000000
52.0213710000	-0.0032708040	-0.0104754046	0.0099876206	0.0017910459	-0.0023258971	0.0003303271	0.0000000000	0.0000000000
52.0274300000	-0.0032991080	-0.0104852682	0.0099783894	0.0017820853	-0.0023322613	0.0003303755	0.0000000000	0.0000000000
52.0334890000	-0.0033273529	-0.0104951216	0.0099691506	0.0017731289	-0.0023386257	0.0003303920	0.0000000000	0.0000000000
52.0395480000	-0.0033555829	-0.0105049647	0.0099599026	0.0017641755	-0.0023449867	0.0003303926	0.0000000000	0.0000000000
52.0456070000	-0.0033837566	-0.0105147967	0.0099506443	0.0017552247	-0.0023513464	0.0003303920	0.0000000000	0.0000000000
52.0516660000	-0.0034119247	-0.0105246184	0.0099413749	0.0017462772	-0.0023577053	0.0003303900	0.0000000000	0.0000000000
52.0577250000	-0.0034400397	-0.0105344281	0.0099320970	0.0017373337	-0.0023640632	0.0003303718	0.0000000000	0.0000000000
52.0637830000	-0.0034681100	-0.0105442274	0.0099228090	0.0017283916	-0.0023704201	0.0003303288	0.0000000000	0.0000000000
52.0698420000	-0.0034961624	-0.0105540166	0.0099135106	0.0017194534	-0.0023767750	0.0003302683	0.0000000000	0.0000000000
52.0759010000	-0.0035241651	-0.0105637945	0.0099042030	0.0017105186	-0.0023831273	0.0003301948	0.0000000000	0.0000000000
52.0819600000	-0.0035521318	-0.0105735622	0.0098948861	0.0017015876	-0.0023894792	0.0003301064	0.0000000000	0.0000000000
