# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
1.560000	1.500000
4.689600	1.500000
7.809600	1.500000
10.940000	1.500000
14.060000	1.500000
17.189600	1.500000
20.309600	1.500000
23.440000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
39.1510020000	0.0003877492	-0.0002863837	-0.0005585987	0.0009113334	-0.0000000000	0.0000000000	-0.0000000000	-0.0000000000
39.1560820000	0.0003863528	-0.0002872373	-0.0005591280	0.0009429213	-0.0000000000	0.0000000000	-0.0000000000	-0.0000000000
39.1611610000	0.0003849558	-0.0002880909	-0.0005596543	0.0009715006	-0.0000000000	0.0000000000	-0.0000000000	-0.0000000000
39.1662400000	0.0003835581	-0.0002889445	-0.0005601774	0.0009965335	0.0000000000	0.0000000000	-0.0000000000	-0.0000000000
39.1713190000	0.0003821605	-0.0002897981	-0.0005606978	0.0010175315	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.1763990000	0.0003807621	-0.0002906528	-0.0005612154	0.0010340726	0.0000000000	-0.0000000000	-0.0000000000	0.0000000000
39.1814780000	0.0003793624	-0.0002915087	-0.0005617307	0.0010458073	0.0000000000	-0.0000000000	-0.0000000000	0.0000000000
39.1865570000	0.0003779627	-0.0002923658	-0.0005622440	0.0010527469	0.0000000000	-0.0000000000	-0.0000000000	0.0000000000
39.1916370000	0.0003765627	-0.0002932242	-0.0005627548	0.0010539279	0.0000000000	-0.0000000000	-0.0000000000	0.0000000000
39.1967160000	0.0003751611	-0.0002940842	-0.0005632640	0.0010503728	0.0000000000	-0.0000000000	-0.0000000000	0.0000000000
39.2017950000	0.0003737591	-0.0002949449	-0.0005637713	0.0010415927	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.2068740000	0.0003723566	-0.0002958069	-0.0005642776	0.0010279008	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.2119540000	0.0003709522	-0.0002966699	-0.0005647826	0.0010095974	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.2170330000	0.0003695474	-0.0002975335	-0.0005652871	0.0009870696	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.2221120000	0.0003681417	-0.0002983967	-0.0005657912	0.0009607799	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.2271910000	0.0003667339	-0.0002992598	-0.0005662950	0.0009312458	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.2322710000	0.0003653264	-0.0003001227	-0.0005667981	0.0008990252	0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.2373500000	0.0003639173	-0.0003009849	-0.0005673024	0.0008646951	0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.2424290000	0.0003625068	-0.0003018465	-0.0005678075	0.0008288368	0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.2475080000	0.0003610954	-0.0003027071	-0.0005683131	0.0007920182	-0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.2525880000	0.0003596825	-0.0003035654	-0.0005688195	0.0007547814	-0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.2576670000	0.0003582691	-0.0003044219	-0.0005693280	0.0007176317	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.2627460000	0.0003568551	-0.0003052762	-0.0005698377	0.0006810310	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.2678260000	0.0003554394	-0.0003061282	-0.0005703497	0.0006453912	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.2729050000	0.0003540233	-0.0003069782	-0.0005708638	0.0006110733	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.2779840000	0.0003526069	-0.0003078262	-0.0005713799	0.0005783856	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.2830630000	0.0003511903	-0.0003086722	-0.0005718982	0.0005475870	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.2881430000	0.0003497725	-0.0003095175	-0.0005724192	0.0005188886	0.0000000000	0.0000000000	-0.0000000000	-0.0000000000
39.2932220000	0.0003483543	-0.0003103625	-0.0005729430	0.0004924594	0.0000000000	0.0000000000	-0.0000000000	-0.0000000000
39.2983010000	0.0003469359	-0.0003112069	-0.0005734694	0.0004684284	0.0000000000	0.0000000000	-0.0000000000	-0.0000000000
39.3033800000	0.0003455174	-0.0003120503	-0.0005739987	0.0004468926	0.0000000000	0.0000000000	-0.0000000000	0.0000000000
39.3084600000	0.0003440981	-0.0003128936	-0.0005745309	0.0004279214	0.0000000000	0.0000000000	-0.0000000000	0.0000000000
39.3135390000	0.0003426787	-0.0003137380	-0.0005750659	0.0004115599	0.0000000000	0.0000000000	-0.0000000000	0.0000000000
39.3186180000	0.0003412591	-0.0003145833	-0.0005756039	0.0003978355	0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.3236970000	0.0003398385	-0.0003154296	-0.0005761447	0.0003867609	0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.3287770000	0.0003384172	-0.0003162776	-0.0005766885	0.0003783379	0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.3338560000	0.0003369954	-0.0003171269	-0.0005772350	0.0003725634	0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.3389350000	0.0003355733	-0.0003179769	-0.0005777843	0.0003692988	-0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.3440150000	0.0003341507	-0.0003188286	-0.0005783360	0.0003689195	-0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.3490940000	0.0003327267	-0.0003196812	-0.0005788903	0.0003709593	-0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.3541730000	0.0003313017	-0.0003205355	-0.0005794467	0.0003756004	-0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.3592520000	0.0003298766	-0.0003213910	-0.0005800056	0.0003827864	0.0000000000	0.0000000000	-0.0000000000	-0.0000000000
39.3643320000	0.0003284499	-0.0003222468	-0.0005805664	0.0003924848	0.0000000000	0.0000000000	-0.0000000000	-0.0000000000
39.3694110000	0.0003270225	-0.0003231025	-0.0005811285	0.0004046565	0.0000000000	0.0000000000	-0.0000000000	0.0000000000
39.3744900000	0.0003255939	-0.0003239579	-0.0005816927	0.0004192535	0.0000000000	0.0000000000	-0.0000000000	0.0000000000
39.3795690000	0.0003241642	-0.0003248126	-0.0005822575	0.0004362161	-0.0000000000	0.0000000000	-0.0000000000	0.0000000000
39.3846490000	0.0003227339	-0.0003256666	-0.0005828241	0.0004554698	-0.0000000000	0.0000000000	-0.0000000000	0.0000000000
39.3897280000	0.0003213022	-0.0003265192	-0.0005833914	0.0004769215	-0.0000000000	0.0000000000	-0.0000000000	0.0000000000
39.3948070000	0.0003198702	-0.0003273704	-0.0005839592	0.0005004556	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.3998870000	0.0003184374	-0.0003282199	-0.0005845272	0.0005259304	-0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.4049660000	0.0003170033	-0.0003290677	-0.0005850950	0.0005531750	-0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.4100450000	0.0003155687	-0.0003299136	-0.0005856624	0.0005819856	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.4151240000	0.0003141341	-0.0003307578	-0.0005862296	0.0006121232	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.4202040000	0.0003126990	-0.0003316003	-0.0005867961	0.0006433110	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.4252830000	0.0003112629	-0.0003324411	-0.0005873617	0.0006752340	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.4303620000	0.0003098263	-0.0003332806	-0.0005879261	0.0007075412	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.4354410000	0.0003083897	-0.0003341188	-0.0005884889	0.0007398457	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.4405210000	0.0003069527	-0.0003349562	-0.0005890504	0.0007717310	0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.4456000000	0.0003055160	-0.0003357937	-0.0005896093	0.0008027552	0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.4506790000	0.0003040796	-0.0003366312	-0.0005901658	0.0008324613	0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.4557580000	0.0003026427	-0.0003374689	-0.0005907203	0.0008603859	0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.4608380000	0.0003012050	-0.0003383070	-0.0005912720	0.0008860710	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.4659170000	0.0002997672	-0.0003391455	-0.0005918209	0.0009090760	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.4709960000	0.0002983292	-0.0003399854	-0.0005923670	0.0009289915	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.4760760000	0.0002968903	-0.0003408266	-0.0005929102	0.0009454534	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.4811550000	0.0002954503	-0.0003416694	-0.0005934504	0.0009581514	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000
39.4862340000	0.0002940100	-0.0003425133	-0.0005939875	0.0009668483	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000
39.4913130000	0.0002925690	-0.0003433578	-0.0005945216	0.0009715465	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000
39.4963930000	0.0002911269	-0.0003442033	-0.0005950524	0.0009716241	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.5014720000	0.0002896839	-0.0003450491	-0.0005955801	0.0009676644	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.5065510000	0.0002882406	-0.0003458950	-0.0005961045	0.0009595369	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.5116300000	0.0002867958	-0.0003467406	-0.0005966261	0.0009474229	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.5167100000	0.0002853502	-0.0003475857	-0.0005971448	0.0009315689	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.5217890000	0.0002839035	-0.0003484301	-0.0005976604	0.0009122884	-0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.5268680000	0.0002824557	-0.0003492740	-0.0005981731	0.0008899497	-0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.5319470000	0.0002810078	-0.0003501168	-0.0005986833	0.0008649652	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
39.5370270000	0.0002795587	-0.0003509584	-0.0005991908	0.0008377764	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
39.5421060000	0.0002781086	-0.0003517986	-0.0005996962	0.0008088418	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
39.5471850000	0.0002766584	-0.0003526374	-0.0006001996	0.0007786228	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
39.5522650000	0.0002752081	-0.0003534745	-0.0006007006	0.0007475738	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
39.5573440000	0.0002737581	-0.0003543098	-0.0006012003	0.0007161330	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000
39.5624230000	0.0002723075	-0.0003551431	-0.0006016979	0.0006847122	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000
39.5675020000	0.0002708564	-0.0003559750	-0.0006021947	0.0006536921	0.0000000000	-0.0000000000	-0.0000000000	0.0000000000
39.5725820000	0.0002694053	-0.0003568052	-0.0006026901	0.0006234177	0.0000000000	-0.0000000000	-0.0000000000	0.0000000000
39.5776610000	0.0002679545	-0.0003576343	-0.0006031846	0.0005941951	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.5827400000	0.0002665036	-0.0003584629	-0.0006036786	0.0005662924	0.0000000000	0.0000000000	-0.0000000000	-0.0000000000
39.5878190000	0.0002650532	-0.0003592912	-0.0006041725	0.0005399381	0.0000000000	0.0000000000	-0.0000000000	-0.0000000000
39.5928990000	0.0002636019	-0.0003601197	-0.0006046662	0.0005153253	-0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.5979780000	0.0002621511	-0.0003609477	-0.0006051605	0.0004926125	-0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.6030570000	0.0002607001	-0.0003617762	-0.0006056551	0.0004719262	-0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.6081370000	0.0002592486	-0.0003626058	-0.0006061506	0.0004533660	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
39.6132160000	0.0002577968	-0.0003634361	-0.0006066467	0.0004370075	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
39.6182950000	0.0002563444	-0.0003642677	-0.0006071444	0.0004229044	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
39.6233740000	0.0002548919	-0.0003651000	-0.0006076436	0.0004110937	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
39.6284540000	0.0002534383	-0.0003659337	-0.0006081445	0.0004015980	-0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.6335330000	0.0002519836	-0.0003667680	-0.0006086471	0.0003944288	-0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.6386120000	0.0002505280	-0.0003676036	-0.0006091521	0.0003895859	-0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.6436910000	0.0002490713	-0.0003684396	-0.0006096592	0.0003869691	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.6487710000	0.0002476141	-0.0003692754	-0.0006101684	0.0003868553	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.6538500000	0.0002461568	-0.0003701115	-0.0006106798	0.0003889199	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.6589290000	0.0002446979	-0.0003709470	-0.0006111937	0.0003932464	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.6640080000	0.0002432385	-0.0003717823	-0.0006117100	0.0003997983	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.6690880000	0.0002417789	-0.0003726171	-0.0006122292	0.0004085347	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.6741670000	0.0002403182	-0.0003734512	-0.0006127511	0.0004194066	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.6792460000	0.0002388569	-0.0003742846	-0.0006132757	0.0004323534	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.6843260000	0.0002373957	-0.0003751164	-0.0006138030	0.0004473039	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.6894050000	0.0002359341	-0.0003759467	-0.0006143330	0.0004641716	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.6944840000	0.0002344715	-0.0003767749	-0.0006148656	0.0004828536	-0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.6995630000	0.0002330089	-0.0003776022	-0.0006154007	0.0005032276	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.7046430000	0.0002315461	-0.0003784276	-0.0006159380	0.0005251502	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.7097220000	0.0002300834	-0.0003792516	-0.0006164776	0.0005484537	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.7148010000	0.0002286208	-0.0003800752	-0.0006170194	0.0005729454	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.7198800000	0.0002271586	-0.0003808980	-0.0006175631	0.0005984062	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.7249600000	0.0002256964	-0.0003817203	-0.0006181088	0.0006245897	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.7300390000	0.0002242345	-0.0003825425	-0.0006186563	0.0006512229	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.7351180000	0.0002227725	-0.0003833646	-0.0006192049	0.0006780080	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.7401980000	0.0002213098	-0.0003841874	-0.0006197554	0.0007046249	-0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.7452770000	0.0002198469	-0.0003850108	-0.0006203064	0.0007307348	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.7503560000	0.0002183839	-0.0003858343	-0.0006208584	0.0007559862	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.7554350000	0.0002169208	-0.0003866580	-0.0006214112	0.0007800203	0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.7605150000	0.0002154576	-0.0003874816	-0.0006219640	0.0008024795	0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.7655940000	0.0002139943	-0.0003883066	-0.0006225170	0.0008230151	0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.7706730000	0.0002125314	-0.0003891318	-0.0006230695	0.0008412972	0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.7757520000	0.0002110679	-0.0003899571	-0.0006236217	0.0008570226	-0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.7808320000	0.0002096035	-0.0003907836	-0.0006241730	0.0008699246	-0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.7859110000	0.0002081383	-0.0003916102	-0.0006247241	0.0008797780	-0.0000000000	0.0000000000	-0.0000000000	-0.0000000000
39.7909900000	0.0002066730	-0.0003924366	-0.0006252733	0.0008864251	-0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.7960690000	0.0002052065	-0.0003932627	-0.0006258214	0.0008898310	-0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.8011490000	0.0002037395	-0.0003940884	-0.0006263677	0.0008896256	-0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.8062280000	0.0002022712	-0.0003949133	-0.0006269125	0.0008861864	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.8113070000	0.0002008025	-0.0003957376	-0.0006274551	0.0008794379	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.8163870000	0.0001993332	-0.0003965613	-0.0006279958	0.0008695213	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.8214660000	0.0001978627	-0.0003973834	-0.0006285341	0.0008566251	0.0000000000	-0.0000000000	-0.0000000000	-0.0000000000
39.8265450000	0.0001963916	-0.0003982045	-0.0006290699	0.0008409875	0.0000000000	-0.0000000000	-0.0000000000	0.0000000000
39.8316240000	0.0001949206	-0.0003990239	-0.0006296030	0.0008228865	0.0000000000	-0.0000000000	-0.0000000000	0.0000000000
39.8367040000	0.0001934496	-0.0003998422	-0.0006301334	0.0008026344	0.0000000000	-0.0000000000	-0.0000000000	0.0000000000
39.8417830000	0.0001919778	-0.0004006585	-0.0006306607	0.0007805672	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.8468620000	0.0001905054	-0.0004014741	-0.0006311853	0.0007570358	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.8519410000	0.0001890330	-0.0004022882	-0.0006317070	0.0007323962	-0.0000000000	0.0000000000	0.0000000000	0.0000000000
39.8570210000	0.0001875605	-0.0004031014	-0.0006322259	0.0007070022	0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.8621000000	0.0001860880	-0.0004039145	-0.0006327418	0.0006811990	0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.8671790000	0.0001846157	-0.0004047269	-0.0006332549	0.0006553149	-0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.8722580000	0.0001831435	-0.0004055389	-0.0006337652	0.0006296582	0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.8773380000	0.0001816715	-0.0004063509	-0.0006342726	0.0006045129	-0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.8824170000	0.0001801997	-0.0004071632	-0.0006347772	0.0005801363	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.8874960000	0.0001787281	-0.0004079768	-0.0006352792	0.0005567573	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.8925760000	0.0001772561	-0.0004087905	-0.0006357787	0.0005345768	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.8976550000	0.0001757833	-0.0004096051	-0.0006362756	0.0005137681	-0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.9027340000	0.0001743102	-0.0004104207	-0.0006367704	0.0004944786	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000
39.9078130000	0.0001728374	-0.0004112365	-0.0006372631	0.0004768293	-0.0000000000	-0.0000000000	-0.0000000000	0.0000000000
39.9128930000	0.0001713648	-0.0004120537	-0.0006377536	0.0004609201	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
39.9179720000	0.0001698915	-0.0004128715	-0.0006382422	0.0004468296	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
39.9230510000	0.0001684180	-0.0004136898	-0.0006387295	0.0004346182	-0.0000000000	-0.0000000000	0.0000000000	0.0000000000
39.9281300000	0.0001669440	-0.0004145090	-0.0006392150	0.0004243296	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.9332100000	0.0001654704	-0.0004153282	-0.0006396995	0.0004159941	0.0000000000	0.0000000000	0.0000000000	-0.0000000000
39.9382890000	0.0001639958	-0.0004161473	-0.0006401831	0.0004096294	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.9433680000	0.0001625202	-0.0004169657	-0.0006406658	0.0004052456	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.9484480000	0.0001610441	-0.0004177834	-0.0006411482	0.0004027426	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.9535270000	0.0001595669	-0.0004186005	-0.0006416307	0.0004024174	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
39.9586060000	0.0001580888	-0.0004194168	-0.0006421132	0.0004038918	0.0000000000	-0.0000000000	0.0000000000	-0.0000000000
