# Posiciones de boyas (X, Y) [m]
# Formato: X	Y
0.000000	1.500000
10.000000	1.500000
20.000000	1.500000
30.000000	1.500000
40.000000	1.500000
50.000000	1.500000
60.000000	1.500000
70.000000	1.500000

# Series de tiempo
# Formato: Time[s]	Eta1[m]	Eta2[m]	Eta3[m]	Eta4[m]	Eta5[m]	Eta6[m]	Eta7[m]	Eta8[m]
100.0934478971	0.0264699440	-0.0283959564	0.0093880836	0.0226221140	-0.0163607597	0.0133931749	-0.0285673775	-0.0064798524
100.1176791984	0.0267745107	-0.0284052026	0.0091480482	0.0241769683	-0.0164820738	0.0128403334	-0.0285480451	-0.0066726622
100.1419104997	0.0270741321	-0.0284110419	0.0089097060	0.0256756414	-0.0166062880	0.0123073598	-0.0285199303	-0.0068713026
100.1631128884	0.0273322407	-0.0284134243	0.0087027773	0.0269341022	-0.0167173799	0.0118598882	-0.0284865815	-0.0070502488
100.1843152770	0.0275862608	-0.0284135044	0.0084975427	0.0281373560	-0.0168307051	0.0114320749	-0.0284447782	-0.0072341245
100.2024887530	0.0278007649	-0.0284115411	0.0083231032	0.0291207358	-0.0169295818	0.0110823112	-0.0284017511	-0.0073956023
100.2206622290	0.0280121993	-0.0284080487	0.0081501361	0.0300565008	-0.0170300156	0.0107491519	-0.0283516962	-0.0075604538
100.2418646176	0.0282549933	-0.0284019616	0.0079503320	0.0310841482	-0.0171490703	0.0103825144	-0.0282838345	-0.0077565867
100.2630670063	0.0284935161	-0.0283936486	0.0077527920	0.0320387930	-0.0172700379	0.0100405924	-0.0282050893	-0.0079560671
100.2842693949	0.0287276153	-0.0283832606	0.0075576357	0.0329167470	-0.0173927620	0.0097242026	-0.0281146448	-0.0081578940
100.3054717836	0.0289572068	-0.0283711180	0.0073649604	0.0337149017	-0.0175170787	0.0094339121	-0.0280115977	-0.0083608432
100.3297030849	0.0292142164	-0.0283552948	0.0071479036	0.0345262177	-0.0176608842	0.0091345673	-0.0278770756	-0.0085924137
100.3539343862	0.0294651091	-0.0283373278	0.0069342693	0.0352274850	-0.0178062692	0.0088699665	-0.0277230050	-0.0088215116
100.3811946002	0.0297400039	-0.0283147208	0.0066980924	0.0358831212	-0.0179713722	0.0086136023	-0.0275237877	-0.0090736197
100.4084548141	0.0300071258	-0.0282896943	0.0064663342	0.0363974050	-0.0181377418	0.0084002176	-0.0272939950	-0.0093170423
100.4326861155	0.0302378312	-0.0282654837	0.0062640090	0.0367391221	-0.0182863884	0.0082456311	-0.0270609949	-0.0095242057
100.4569174168	0.0304621421	-0.0282394830	0.0060650855	0.0369749963	-0.0184354819	0.0081228353	-0.0267978385	-0.0097213909
100.4781198054	0.0306531675	-0.0282153003	0.0058937315	0.0370905735	-0.0185661446	0.0080403332	-0.0265402216	-0.0098851305
100.4993221941	0.0308391228	-0.0281898268	0.0057248143	0.0371218771	-0.0186968595	0.0079796975	-0.0262545273	-0.0100404453
100.5174956701	0.0309945550	-0.0281669889	0.0055818893	0.0371122770	-0.0188088454	0.0079435548	-0.0259852968	-0.0101669254
100.5356691460	0.0311462358	-0.0281432513	0.0054405993	0.0370370783	-0.0189207178	0.0079217833	-0.0256917104	-0.0102874991
100.5568715347	0.0313184857	-0.0281144511	0.0052777044	0.0368941724	-0.0190510191	0.0079158936	-0.0253158677	-0.0104211699
100.5780739233	0.0314855650	-0.0280844867	0.0051167700	0.0366915464	-0.0191810131	0.0079235695	-0.0249010921	-0.0105480095
100.5962473993	0.0316245258	-0.0280578937	0.0049802577	0.0364746787	-0.0192921422	0.0079449639	-0.0245120265	-0.0106519721
100.6144208753	0.0317599513	-0.0280304775	0.0048449505	0.0362218693	-0.0194029845	0.0079739746	-0.0240896307	-0.0107521880
100.6356232640	0.0319134891	-0.0279974490	0.0046884599	0.0358864777	-0.0195318758	0.0080199847	-0.0235515703	-0.0108652245
100.6537967399	0.0320403464	-0.0279682521	0.0045553665	0.0355687365	-0.0196419843	0.0080675399	-0.0230487790	-0.0109595144
100.6719702159	0.0321638249	-0.0279382337	0.0044230986	0.0352271795	-0.0197517294	0.0081215175	-0.0225048866	-0.0110520283
100.6871147792	0.0322633572	-0.0279125813	0.0043134107	0.0349271819	-0.0198428966	0.0081705786	-0.0220183432	-0.0111281555
100.7022593426	0.0323603712	-0.0278863441	0.0042041312	0.0346156135	-0.0199338049	0.0082226926	-0.0214998443	-0.0112036979
100.7174039059	0.0324550830	-0.0278595090	0.0040951846	0.0342947245	-0.0200244430	0.0082771899	-0.0209477711	-0.0112788752
100.7325484692	0.0325470194	-0.0278320648	0.0039864974	0.0339667089	-0.0201148093	0.0083334288	-0.0203604549	-0.0113538848
100.7446641199	0.0326185487	-0.0278096665	0.0038996793	0.0337006226	-0.0201869104	0.0083792405	-0.0198640935	-0.0114138518
100.7567797705	0.0326883756	-0.0277868658	0.0038129387	0.0334324278	-0.0202588309	0.0084254323	-0.0193432160	-0.0114738336
100.7719243338	0.0327733010	-0.0277577806	0.0037045686	0.0330958404	-0.0203484781	0.0084832404	-0.0186562799	-0.0115488702
100.7870688972	0.0328556076	-0.0277280249	0.0035961876	0.0327596106	-0.0204378441	0.0085405512	-0.0179278683	-0.0116239665
100.8052423731	0.0329508074	-0.0276914071	0.0034660136	0.0323592722	-0.0205447078	0.0086078756	-0.0169964954	-0.0117140925
100.8234158491	0.0330422558	-0.0276537593	0.0033356051	0.0319653153	-0.0206511561	0.0086727180	-0.0159996990	-0.0118040666
100.8446182378	0.0331441499	-0.0276084784	0.0031830044	0.0315176770	-0.0207748078	0.0087440414	-0.0147499023	-0.0119085321
100.8658206264	0.0332408771	-0.0275616590	0.0030297537	0.0310869683	-0.0208978709	0.0088094408	-0.0134018455	-0.0120119732
100.8870230151	0.0333324857	-0.0275132377	0.0028756834	0.0306770690	-0.0210203342	0.0088676829	-0.0119506363	-0.0121138440
100.9082254037	0.0334191024	-0.0274631176	0.0027206528	0.0302913953	-0.0211421866	0.0089176483	-0.0103915473	-0.0122135337
100.9263988797	0.0334892198	-0.0274187550	0.0025869005	0.0299823862	-0.0212461501	0.0089531345	-0.0089658843	-0.0122967884
100.9445723557	0.0335556790	-0.0273730252	0.0024522650	0.0296949949	-0.0213496536	0.0089813275	-0.0074549741	-0.0123776356
100.9627458317	0.0336185135	-0.0273258910	0.0023166796	0.0294305850	-0.0214527026	0.0090019489	-0.0058563766	-0.0124557400
100.9809193077	0.0336776115	-0.0272772945	0.0021800851	0.0291903000	-0.0215552989	0.0090143122	-0.0041679330	-0.0125308046
100.9960638710	0.0337241292	-0.0272356365	0.0020654544	0.0290091429	-0.0216404460	0.0090170894	-0.0026909485	-0.0125908628
101.0112084343	0.0337681472	-0.0271928944	0.0019500658	0.0288457740	-0.0217252877	0.0090167243	-0.0011494851	-0.0126485331
101.0293819103	0.0338176824	-0.0271401349	0.0018105705	0.0286736283	-0.0218267012	0.0090033328	0.0007861840	-0.0127144698
101.0475553863	0.0338636860	-0.0270857289	0.0016699388	0.0285276547	-0.0219276957	0.0089807007	0.0028160233	-0.0127767641
101.0687577749	0.0339129157	-0.0270201135	0.0015044053	0.0283897296	-0.0220450070	0.0089424141	0.0053029149	-0.0128448019
101.0899601636	0.0339573622	-0.0269521307	0.0013372963	0.0282865483	-0.0221618060	0.0088927513	0.0079161488	-0.0129079055
101.1111625522	0.0339971036	-0.0268817265	0.0011686089	0.0282229725	-0.0222781301	0.0088290945	0.0106525235	-0.0129662156
101.1323649409	0.0340322591	-0.0268088430	0.0009983712	0.0281941146	-0.0223940220	0.0087524131	0.0135070290	-0.0130199650
101.1565962422	0.0340667814	-0.0267224647	0.0008019559	0.0281938724	-0.0225260034	0.0086488361	0.0169048030	-0.0130761992
101.1808275435	0.0340953879	-0.0266327430	0.0006036311	0.0282388087	-0.0226575565	0.0085285110	0.0204334110	-0.0131274164
101.2020299321	0.0341156237	-0.0265514646	0.0004286005	0.0283074416	-0.0227723718	0.0084098075	0.0236139800	-0.0131685957
101.2232323208	0.0341314562	-0.0264675673	0.0002522458	0.0284030139	-0.0228869580	0.0082789622	0.0268657245	-0.0132068554
101.2444347094	0.0341428816	-0.0263810400	0.0000746374	0.0285229348	-0.0230013561	0.0081363972	0.0301709473	-0.0132426769
101.2656370981	0.0341500714	-0.0262918714	-0.0001041274	0.0286647379	-0.0231155884	0.0079826340	0.0335092656	-0.0132765602
101.2898683994	0.0341530070	-0.0261867251	-0.0003097441	0.0288501196	-0.0232459474	0.0077939504	0.0373353995	-0.0133136017
101.3140997007	0.0341505818	-0.0260781273	-0.0005166422	0.0290563349	-0.0233760905	0.0075924033	0.0411363617	-0.0133496597
101.3383310020	0.0341427326	-0.0259660948	-0.0007246798	0.0292790402	-0.0235059615	0.0073790867	0.0448701084	-0.0133856237
101.3625623033	0.0341296010	-0.0258506276	-0.0009337256	0.0295138024	-0.0236354768	0.0071551776	0.0484915450	-0.0134224296
101.3898225173	0.0341086015	-0.0257166438	-0.0011699541	0.0297867823	-0.0237805825	0.0068921954	0.0523724481	-0.0134660983
101.4170827313	0.0340811685	-0.0255783647	-0.0014071320	0.0300631151	-0.0239247978	0.0066192909	0.0559823364	-0.0135135669
101.4443429453	0.0340473503	-0.0254358202	-0.0016450863	0.0303366967	-0.0240677875	0.0063384520	0.0592527427	-0.0135663236
101.4716031592	0.0340073407	-0.0252890475	-0.0018836835	0.0306016710	-0.0242091324	0.0060517010	0.0621181764	-0.0136258341
101.4958344606	0.0339665636	-0.0251550525	-0.0020962094	0.0308255404	-0.0243330039	0.0057935328	0.0642760620	-0.0136854844
101.5200657619	0.0339211114	-0.0250177700	-0.0023090758	0.0310347024	-0.0244548190	0.0055338079	0.0660275370	-0.0137523292
101.5412681505	0.0338775292	-0.0248949658	-0.0024955713	0.0312031005	-0.0245594010	0.0053064213	0.0672092736	-0.0138172209
101.5624705392	0.0338302702	-0.0247697011	-0.0026822495	0.0313558206	-0.0246618204	0.0050799386	0.0680742785	-0.0138883758
101.5867018405	0.0337721258	-0.0246235561	-0.0028957913	0.0315089263	-0.0247758515	0.0048234239	0.0685504824	-0.0139774885
101.6109331418	0.0337094814	-0.0244742800	-0.0031095254	0.0316370949	-0.0248862617	0.0045706970	0.0685436949	-0.0140747763
101.6351644431	0.0336423665	-0.0243219305	-0.0033234367	0.0317390710	-0.0249926392	0.0043230448	0.0681030825	-0.0141797671
101.6593957444	0.0335709751	-0.0241665971	-0.0035375259	0.0318139978	-0.0250946134	0.0040816646	0.0671858191	-0.0142916562
101.6805981331	0.0335049666	-0.0240282807	-0.0037250048	0.0318537913	-0.0251799729	0.0038764596	0.0660099760	-0.0143943448
101.7048294344	0.0334255323	-0.0238675568	-0.0039394614	0.0318687633	-0.0252728593	0.0036496520	0.0642655566	-0.0145159476
101.7290607357	0.0333419107	-0.0237040967	-0.0041541443	0.0318576358	-0.0253605656	0.0034318327	0.0621262267	-0.0146405697
101.7563209497	0.0332429819	-0.0235170629	-0.0043959594	0.0318115018	-0.0254529007	0.0031983235	0.0592958331	-0.0147822723
101.7835811636	0.0331387743	-0.0233268458	-0.0046381294	0.0317275524	-0.0255384799	0.0029776171	0.0560769476	-0.0149232177
101.8138702903	0.0330171585	-0.0231119189	-0.0049076579	0.0315933451	-0.0256257933	0.0027477869	0.0521270595	-0.0150761846
101.8411305043	0.0329023674	-0.0229154099	-0.0051506711	0.0314377509	-0.0256976802	0.0025547901	0.0483132340	-0.0152084958
101.8683907182	0.0327826291	-0.0227160845	-0.0053940932	0.0312517695	-0.0257636942	0.0023745971	0.0443273447	-0.0153343119
101.8926220195	0.0326721072	-0.0225366093	-0.0056108055	0.0310632996	-0.0258179214	0.0022246963	0.0406953804	-0.0154401176
101.9168533209	0.0325577185	-0.0223549958	-0.0058278078	0.0308553651	-0.0258684941	0.0020838466	0.0370273031	-0.0155402245
101.9380557095	0.0324544832	-0.0221943296	-0.0060178875	0.0306593534	-0.0259102192	0.0019674476	0.0338215232	-0.0156235024
101.9592580982	0.0323484167	-0.0220319964	-0.0062081064	0.0304519348	-0.0259500332	0.0018568408	0.0306465849	-0.0157033149
101.9834893995	0.0322236493	-0.0218443871	-0.0064255963	0.0302030873	-0.0259938110	0.0017367228	0.0270858966	-0.0157913230
102.0077207008	0.0320951715	-0.0216544606	-0.0066430955	0.0299440864	-0.0260364469	0.0016223397	0.0236270130	-0.0158772767
102.0289230894	0.0319797546	-0.0214862730	-0.0068333051	0.0297111087	-0.0260734241	0.0015261326	0.0207048412	-0.0159520824
102.0501254781	0.0318614319	-0.0213161167	-0.0070233089	0.0294739250	-0.0261106286	0.0014327981	0.0178957265	-0.0160276853
102.0682989541	0.0317577757	-0.0211686008	-0.0071859146	0.0292684957	-0.0261430796	0.0013545336	0.0155873178	-0.0160939470
102.0864724300	0.0316521786	-0.0210194606	-0.0073482045	0.0290621277	-0.0261763856	0.0012774088	0.0133774579	-0.0161622223
102.1076748187	0.0315262489	-0.0208432786	-0.0075370134	0.0288213994	-0.0262167156	0.0011883164	0.0109306797	-0.0162451528
102.1288772073	0.0313975960	-0.0206645876	-0.0077251010	0.0285820458	-0.0262590572	0.0010995741	0.0086313551	-0.0163322557
102.1500795960	0.0312661342	-0.0204832070	-0.0079123080	0.0283453707	-0.0263038278	0.0010106033	0.0064839865	-0.0164239984
102.1712819846	0.0311319996	-0.0202989578	-0.0080984542	0.0281125512	-0.0263513979	0.0009208900	0.0044914456	-0.0165205728
102.1894554606	0.0310147889	-0.0201385915	-0.0082570286	0.0279168766	-0.0263946429	0.0008430746	0.0029079395	-0.0166071523
102.2076289366	0.0308955591	-0.0199758429	-0.0084145702	0.0277254246	-0.0264403652	0.0007641515	0.0014395380	-0.0166970491
102.2227734999	0.0307946689	-0.0198383033	-0.0085449768	0.0275694784	-0.0264804643	0.0006973980	0.0003035953	-0.0167742688
102.2379180633	0.0306923892	-0.0196989421	-0.0086745080	0.0274170935	-0.0265224576	0.0006296498	-0.0007530188	-0.0168533251
102.2560915392	0.0305678491	-0.0195291899	-0.0088286987	0.0272392631	-0.0265754238	0.0005469437	-0.0019170801	-0.0169501975
102.2742650152	0.0304411817	-0.0193565655	-0.0089814104	0.0270672292	-0.0266312603	0.0004626112	-0.0029690557	-0.0170487128
102.2954674039	0.0302909389	-0.0191513747	-0.0091575440	0.0268741827	-0.0267000832	0.0003621233	-0.0040567229	-0.0171648841
102.3166697925	0.0301380232	-0.0189418960	-0.0093313288	0.0266896617	-0.0267728791	0.0002593514	-0.0049966006	-0.0172814000
102.3409010938	0.0299599431	-0.0186969824	-0.0095268376	0.0264894441	-0.0268609021	0.0001391478	-0.0058933180	-0.0174136851
102.3651323951	0.0297783315	-0.0184459127	-0.0097188186	0.0263006613	-0.0269539319	0.0000161480	-0.0066045383	-0.0175437033
102.3923926091	0.0295698065	-0.0181557517	-0.0099303341	0.0261018686	-0.0270643327	-0.0001253139	-0.0071917754	-0.0176858045
102.4196528231	0.0293567833	-0.0178570822	-0.0101368809	0.0259170886	-0.0271804221	-0.0002696880	-0.0075692539	-0.0178223345
102.4438841244	0.0291636474	-0.0175841656	-0.0103161689	0.0257641803	-0.0272880048	-0.0004001362	-0.0076830909	-0.0179384314
102.4681154257	0.0289668851	-0.0173040200	-0.0104913078	0.0256214011	-0.0273993202	-0.0005322469	-0.0076689781	-0.0180494599
102.4953756397	0.0287420787	-0.0169799533	-0.0106833223	0.0254721362	-0.0275284760	-0.0006824564	-0.0074320538	-0.0181685966
102.5226358537	0.0285121780	-0.0166462138	-0.0108700544	0.0253339410	-0.0276611727	-0.0008339281	-0.0069976980	-0.0182823520
102.5529249803	0.0282516107	-0.0162637681	-0.0110714389	0.0251920484	-0.0278119221	-0.0010032081	-0.0062806848	-0.0184037760
102.5832141070	0.0279859081	-0.0158688352	-0.0112666404	0.0250608698	-0.0279652420	-0.0011730082	-0.0053215702	-0.0185216554
102.6165321463	0.0276874714	-0.0154197514	-0.0114746373	0.0249269195	-0.0281357076	-0.0013598637	-0.0039933161	-0.0186493956
102.6498501856	0.0273825116	-0.0149551351	-0.0116761988	0.0248016175	-0.0283068251	-0.0015463263	-0.0023863241	-0.0187771488
102.6801393122	0.0270997100	-0.0145192165	-0.0118544940	0.0246933307	-0.0284618940	-0.0017151781	-0.0006913540	-0.0188946072
102.7104284388	0.0268116686	-0.0140704270	-0.0120287910	0.0245887563	-0.0286155716	-0.0018832081	0.0012175478	-0.0190139655
102.7407175655	0.0265184548	-0.0136088412	-0.0121998452	0.0244863834	-0.0287669860	-0.0020502987	0.0033294281	-0.0191352908
102.7710066921	0.0262200441	-0.0131346351	-0.0123684853	0.0243848544	-0.0289153066	-0.0022163868	0.0056306389	-0.0192581546
102.7982669061	0.0259471349	-0.0126972515	-0.0125189293	0.0242931824	-0.0290455259	-0.0023650171	0.0078497995	-0.0193693582
102.8285560327	0.0256391205	-0.0121997744	-0.0126854470	0.0241900124	-0.0291859247	-0.0025292630	0.0104615707	-0.0194926430
102.8588451594	0.0253260173	-0.0116905356	-0.0128521938	0.0240845419	-0.0293212067	-0.0026926526	0.0132040279	-0.0196145028
102.8921631987	0.0249760877	-0.0111173000	-0.0130370203	0.0239648893	-0.0294634439	-0.0028715150	0.0163384527	-0.0197455361
102.9254812380	0.0246202871	-0.0105309682	-0.0132245068	0.0238405447	-0.0295981858	-0.0030496612	0.0195547678	-0.0198722016
102.9618281900	0.0242255703	-0.0098771993	-0.0134334713	0.0236986205	-0.0297360793	-0.0032434256	0.0230999235	-0.0200044196
102.9981751419	0.0238242317	-0.0092095425	-0.0136484569	0.0235493518	-0.0298640579	-0.0034368746	0.0266150851	-0.0201299861
103.0375510066	0.0233820695	-0.0084716529	-0.0138896592	0.0233785231	-0.0299912803	-0.0036464678	0.0303014442	-0.0202588309
103.0769268712	0.0229324680	-0.0077196988	-0.0141408592	0.0231975093	-0.0301066302	-0.0038565213	0.0337627903	-0.0203813352
103.1132738232	0.0225110091	-0.0070140404	-0.0143825598	0.0230208263	-0.0302027874	-0.0040512588	0.0366702192	-0.0204903614
103.1496207751	0.0220837202	-0.0062981076	-0.0146343289	0.0228344873	-0.0302893985	-0.0042472524	0.0392225981	-0.0205973145
103.1829388144	0.0216868781	-0.0056334394	-0.0148742544	0.0226548519	-0.0303607937	-0.0044284007	0.0411906578	-0.0206952002
103.2162568537	0.0212853868	-0.0049612634	-0.0151229547	0.0224664714	-0.0304249246	-0.0046113431	0.0427546613	-0.0207945388
103.2526038057	0.0208421797	-0.0042199814	-0.0154040856	0.0222507007	-0.0304870140	-0.0048133433	0.0439640954	-0.0209063496
103.2889507577	0.0203939173	-0.0034709326	-0.0156949721	0.0220239256	-0.0305412505	-0.0050182082	0.0446302257	-0.0210235398
103.3252977097	0.0199407190	-0.0027146623	-0.0159948412	0.0217859223	-0.0305878595	-0.0052261674	0.0446980521	-0.0211477317
103.3616446616	0.0194828324	-0.0019517336	-0.0163026582	0.0215365458	-0.0306268353	-0.0054372409	0.0442089885	-0.0212801453
103.3949627009	0.0190590769	-0.0012469932	-0.0165907238	0.0212979354	-0.0306556281	-0.0056332774	0.0432896540	-0.0214093849
103.4282807402	0.0186318532	-0.0005375593	-0.0168832783	0.0210498571	-0.0306773670	-0.0058313916	0.0419477858	-0.0215462241
103.4615987795	0.0182012841	0.0001761373	-0.0171790905	0.0207925327	-0.0306914244	-0.0060310042	0.0402230844	-0.0216901880
103.4949168188	0.0177676100	0.0008936633	-0.0174768418	0.0205263421	-0.0306968577	-0.0062313695	0.0381644070	-0.0218402054
103.5282348581	0.0173309073	0.0016146025	-0.0177751891	0.0202518255	-0.0306930020	-0.0064315922	0.0358268917	-0.0219946429
103.5615528975	0.0168914646	0.0023385691	-0.0180727597	0.0199696627	-0.0306784566	-0.0066306875	0.0332696810	-0.0221513752
103.5918420241	0.0164898932	0.0029990550	-0.0183414910	0.0197072513	-0.0306550227	-0.0068098265	0.0308054052	-0.0222937688
103.6251600634	0.0160457641	0.0037278926	-0.0186339486	0.0194130763	-0.0306170750	-0.0070039304	0.0279970430	-0.0224479400
103.6584781027	0.0155995442	0.0044589117	-0.0189219564	0.0191142522	-0.0305651538	-0.0071940809	0.0251426231	-0.0225971583
103.6948250547	0.0151106631	0.0052586850	-0.0192298144	0.0187845342	-0.0304909479	-0.0073961718	0.0220397506	-0.0227519441
103.7311720066	0.0146197109	0.0060607209	-0.0195299163	0.0184527729	-0.0303966049	-0.0075921235	0.0190099739	-0.0228967518
103.7705478713	0.0140860174	0.0069320207	-0.0198451616	0.0180933960	-0.0302715357	-0.0077972375	0.0158740003	-0.0230418686
103.8099237359	0.0135506932	0.0078057623	-0.0201492701	0.0177366436	-0.0301223788	-0.0079952069	0.0129468087	-0.0231759585
103.8492996005	0.0130141657	0.0086817658	-0.0204417054	0.0173851475	-0.0299499463	-0.0081868982	0.0102744671	-0.0233019330
103.8886754652	0.0124767153	0.0095596956	-0.0207222570	0.0170413777	-0.0297536328	-0.0083736470	0.0078913989	-0.0234239381
103.9280513298	0.0119388225	0.0104390113	-0.0209910348	0.0167075377	-0.0295321196	-0.0085571529	0.0058214199	-0.0235466398
103.9674271944	0.0114009846	0.0113188643	-0.0212484468	0.0163854174	-0.0292862430	-0.0087393075	0.0040791309	-0.0236743558
104.0037741464	0.0109048188	0.0121305101	-0.0214765128	0.0160996076	-0.0290379580	-0.0089078965	0.0027677435	-0.0237995051
104.0401210984	0.0104093375	0.0129404487	-0.0216960739	0.0158254299	-0.0287691317	-0.0090783751	0.0017421450	-0.0239329264
104.0734391377	0.0099559156	0.0136802131	-0.0218905006	0.0155844353	-0.0285041146	-0.0092373723	0.0010498381	-0.0240623523
104.1067571770	0.0095036533	0.0144161852	-0.0220790002	0.0153530492	-0.0282202139	-0.0093997763	0.0005831996	-0.0241973717
104.1431041290	0.0090117920	0.0152132176	-0.0222786069	0.0151108811	-0.0278869085	-0.0095814923	0.0003509397	-0.0243487060
104.1794510809	0.0085219154	0.0160024688	-0.0224726778	0.0148782833	-0.0275258049	-0.0097684162	0.0003553855	-0.0245010220
104.2188269456	0.0079937773	0.0168467015	-0.0226775464	0.0146353375	-0.0270980895	-0.0099770343	0.0006492083	-0.0246630348
104.2582028102	0.0074687810	0.0176776424	-0.0228776410	0.0143995397	-0.0266253110	-0.0101919612	0.0012069020	-0.0248179603
104.2945497622	0.0069873594	0.0184311513	-0.0230587311	0.0141860321	-0.0261411518	-0.0103956563	0.0019422619	-0.0249520205
104.3308967141	0.0065094149	0.0191702358	-0.0232368223	0.0139743825	-0.0256024785	-0.0106040109	0.0028717550	-0.0250761304
104.3642147534	0.0060746409	0.0198339596	-0.0233977344	0.0137802353	-0.0250524562	-0.0107986089	0.0038780721	-0.0251810178
104.3975327927	0.0056432993	0.0204835981	-0.0235566050	0.0135844024	-0.0244399738	-0.0109961508	0.0050154161	-0.0252780523
104.4338797447	0.0051771179	0.0211752914	-0.0237277299	0.0133672496	-0.0236895885	-0.0112143243	0.0063849986	-0.0253763590
104.4702266967	0.0047156760	0.0218482763	-0.0238966532	0.0131449653	-0.0228406582	-0.0114344936	0.0078650340	-0.0254687071
104.5096025613	0.0042217416	0.0225551724	-0.0240771566	0.0128970118	-0.0217933916	-0.0116741750	0.0095621916	-0.0255643483
104.5489784259	0.0037348073	0.0232378878	-0.0242550150	0.0126406625	-0.0205949061	-0.0119138267	0.0113214962	-0.0256575402
104.5853253779	0.0032914344	0.0238456540	-0.0244167577	0.0123961940	-0.0193372425	-0.0121338023	0.0129672755	-0.0257426500
104.6216723299	0.0028544290	0.0244309790	-0.0245760791	0.0121442555	-0.0179177988	-0.0123513732	0.0146012446	-0.0258273669
104.6610481945	0.0023889458	0.0250387788	-0.0247458592	0.0118634282	-0.0161788538	-0.0125829233	0.0163198411	-0.0259184577
104.7004240591	0.0019319213	0.0256182514	-0.0249126628	0.0115753859	-0.0142112067	-0.0128086256	0.0179435816	-0.0260079317
104.7397999238	0.0014838382	0.0261685494	-0.0250764862	0.0112815136	-0.0119960746	-0.0130269546	0.0194308963	-0.0260943938
104.7791757884	0.0010451794	0.0266890358	-0.0252373982	0.0109834429	-0.0095168855	-0.0132365292	0.0207425822	-0.0261762626
104.8215805657	0.0005837813	0.0272158701	-0.0254075956	0.0106597990	-0.0065365471	-0.0134511432	0.0219187103	-0.0262575373
104.8639853430	0.0001344442	0.0277078487	-0.0255748108	0.0103355814	-0.0032242772	-0.0136533435	0.0228140466	-0.0263300464
104.9094190330	-0.0003331919	0.0281970166	-0.0257510059	0.0099898670	0.0006946351	-0.0138558252	0.0234396961	-0.0263964217
104.9548527229	-0.0007858786	0.0286484230	-0.0259245504	0.0096478965	0.0049839988	-0.0140441339	0.0236721989	-0.0264495891
105.0033153256	-0.0012517566	0.0290908404	-0.0261072051	0.0092888931	0.0099323150	-0.0142310588	0.0235433150	-0.0264899153
105.0517779282	-0.0016993403	0.0294963177	-0.0262877587	0.0089366427	0.0152010974	-0.0144066010	0.0229961108	-0.0265111029
105.0972116181	-0.0021019531	0.0298464745	-0.0264553726	0.0086124316	0.0203452706	-0.0145645449	0.0221434403	-0.0265110377
105.1426453081	-0.0024876639	0.0301711392	-0.0266214591	0.0082931444	0.0255784113	-0.0147202983	0.0210034717	-0.0264852382
105.1850500854	-0.0028322192	0.0304541197	-0.0267749839	0.0079982765	0.0304271802	-0.0148676205	0.0197230261	-0.0264360849
105.2274548627	-0.0031616150	0.0307202730	-0.0269267261	0.0077048242	0.0351161249	-0.0150205502	0.0182776228	-0.0263566077
105.2698596400	-0.0034757145	0.0309716333	-0.0270761829	0.0074110227	0.0395123698	-0.0151824113	0.0167117529	-0.0262399465
105.3122644173	-0.0037744329	0.0312096868	-0.0272225980	0.0071150823	0.0434803404	-0.0153559968	0.0150699131	-0.0260776579
105.3516402819	-0.0040380107	0.0314196236	-0.0273549948	0.0068369359	0.0466679558	-0.0155294873	0.0135152070	-0.0258772168
105.3910161466	-0.0042883339	0.0316191390	-0.0274830032	0.0065544290	0.0492824912	-0.0157157760	0.0119652972	-0.0256190300
105.4273630985	-0.0045075752	0.0317939520	-0.0275963470	0.0062890854	0.0511218905	-0.0158992968	0.0105654094	-0.0253198128
105.4637100505	-0.0047161561	0.0319594331	-0.0277041290	0.0060189734	0.0523749553	-0.0160935149	0.0092175929	-0.0249518342
105.5030859151	-0.0049293647	0.0321275815	-0.0278134439	0.0057208664	0.0530410297	-0.0163149592	0.0078386525	-0.0244623087
105.5424617798	-0.0051300372	0.0322834030	-0.0279137623	0.0054172864	0.0529748313	-0.0165462177	0.0065645515	-0.0238622557
105.5848665571	-0.0053323489	0.0324365050	-0.0280102473	0.0050849230	0.0521376543	-0.0168037377	0.0053291591	-0.0230712760
105.6272713344	-0.0055207140	0.0325734392	-0.0280932859	0.0047480348	0.0505853929	-0.0170669705	0.0042512487	-0.0221050400
105.6696761117	-0.0056957114	0.0326934196	-0.0281614289	0.0044080806	0.0484144427	-0.0173325725	0.0033419116	-0.0209348965
105.7120808889	-0.0058577661	0.0327958874	-0.0282133017	0.0040666843	0.0457512103	-0.0175971985	0.0026076254	-0.0195290055
105.7514567536	-0.0059973053	0.0328750610	-0.0282460786	0.0037498614	0.0429586992	-0.0178392734	0.0020847057	-0.0179816578
105.7908326182	-0.0061268387	0.0329386815	-0.0282636322	0.0034345486	0.0399754867	-0.0180755425	0.0017106534	-0.0161695890
105.8271795702	-0.0062380461	0.0329835974	-0.0282662343	0.0031458098	0.0371484607	-0.0182868764	0.0015023823	-0.0142329764
105.8635265222	-0.0063416120	0.0330151506	-0.0282559395	0.0028600397	0.0343346559	-0.0184905510	0.0014151913	-0.0120143816
105.8968445615	-0.0064304029	0.0330326408	-0.0282354020	0.0026011025	0.0318292342	-0.0186698716	0.0014291147	-0.0097086392
